timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782900768794586701,0.9195300340652466,0.39301982522010803,0.4000000059604645,0.0,0.0,1,0,-0.06181478500366211,0.04198330640792847,0.301605761051178,-0.3133206069469452,0.0949999988079071,0.22372440993785858,-0.2645215392112732,0.5886915922164917,-0.24718651175498962,-6.4918317794799805,0.2677392363548279,0.2677392363548279,nan,nan,0,-1.2736419439315796,-0.002017639810219407,-0.37004610896110535,-25.16377067565918,-0.5868209712207317,-0.5868209712207317,nan,nan,0,-0.40412789583206177,-0.32959121465682983,-0.25319045782089233,-6.450351238250732,-0.5120639503002167,-0.5120639503002167,nan,nan,0,0.13520732522010803,0.6701565980911255,-0.22602757811546326,-11.617788314819336,0.5576036721467972,0.5576036721467972,nan,nan,0,1.39932382106781,-0.3083016276359558,-0.2488909661769867,25.15518569946289,0.48966191709041595,0.48966191709041595,nan,nan,0,0.12400887161493301,0.00800103135406971,-0.22452345490455627,2.148719549179077,0.06200443580746651,0.06200443580746651,nan,nan,0,-0.025331884622573853,-0.21509478986263275,-0.13116638362407684,-4.217996597290039,-0.4126659482717514,-0.4126659482717514,nan,nan,0,-0.09688089787960052,-0.061809808015823364,0.25053900480270386,-1.3074872493743896,-0.09844044968485832,-0.09844044968485832,nan,nan,0,-0.013309132307767868,0.3040183484554291,0.25953957438468933,-0.16527023911476135,0.30334543623030186,0.30334543623030186,nan,nan,0,0.4486607611179352,0.754172682762146,0.2751704752445221,-0.5542595386505127,0.7143303900957108,0.7143303900957108,nan,nan,0,-2.8512165546417236,-0.41000011563301086,-0.0008482381817884743,-34.829933166503906,-1.635608270764351,-1.635608270764351,nan,nan,0,-0.020202891901135445,-0.01963910274207592,0.049909915775060654,0.11811889708042145,-0.010101445950567722,-0.010101445950567722,nan,nan,0,0,0.9878633618354797,-0.03369680419564247,0.016100481152534485,0.15076838433742523,-0.3133206069469452,0.0949999988079071,0.22372440993785858,nan,nan,nan,323.82275390625,0.0,323.82275390625,0.0,0.0,0.21000489592552185,0.04718771204352379,0.06038214638829231
1782900768804586701,0.9510582685470581,0.3090115487575531,0.4000000059604645,0.0,0.0,1,0,-0.06473207473754883,0.04302964359521866,0.3034694492816925,-0.2876589894294739,0.08851112425327301,0.1662985384464264,-0.3179416358470917,0.5867276191711426,-0.19607287645339966,-6.700850009918213,0.24102918803691864,0.24102918803691864,nan,nan,0,-1.2453655004501343,-0.005826295353472233,-0.3789559006690979,-25.01100730895996,-0.5726827494800091,-0.5726827494800091,nan,nan,0,-0.3873194456100464,-0.33151882886886597,-0.23683522641658783,-5.798055171966553,-0.503659725189209,-0.503659725189209,nan,nan,0,0.14639529585838318,0.6685603857040405,-0.14353010058403015,-9.803681373596191,0.5631976574659348,0.5631976574659348,nan,nan,0,1.4591180086135864,-0.3105791509151459,-0.2816323935985565,26.726442337036133,0.5195590108633041,0.5195590108633041,nan,nan,0,0.15541115403175354,0.006702214479446411,-0.2864048480987549,2.5610198974609375,0.07770557701587677,0.07770557701587677,nan,nan,0,-0.07527583837509155,-0.21711093187332153,-0.27400729060173035,-4.600057125091553,-0.43763792514801025,-0.43763792514801025,nan,nan,0,-0.0974782407283783,-0.0595671720802784,0.2061786949634552,-1.9634969234466553,-0.09873912110924721,-0.09873912110924721,nan,nan,0,-0.010869693011045456,0.3071328103542328,0.32480722665786743,-0.31716305017471313,0.30456515587866306,0.30456515587866306,nan,nan,0,0.4251178503036499,0.7552487254142761,0.036009471863508224,-0.7758313417434692,0.7025589346885681,0.7025589346885681,nan,nan,0,-2.9451992511749268,-0.4100002944469452,-0.0005258646560832858,-38.30147171020508,-1.6825996190309525,-1.6825996190309525,nan,nan,0,-0.0185538399964571,-0.018246207386255264,0.054152391850948334,0.15063221752643585,-0.00927691999822855,-0.00927691999822855,nan,nan,0,0,0.9876587986946106,-0.03523136302828789,0.016364585608243942,0.15172719955444336,-0.2876589894294739,0.08851112425327301,0.1662985384464264,nan,nan,nan,318.4665832519531,0.0,318.4665832519531,0.0,0.0,0.204342320561409,0.030926097184419632,0.047689713537693024
1782900768814586701,0.9749300479888916,0.22251158952713013,0.4000000059604645,0.0,0.0,1,0,-0.06725931167602539,0.04372905567288399,0.3047599792480469,-0.23750761151313782,0.04372527822852135,0.10346734523773193,-0.3651152551174164,0.5843199491500854,-0.28990668058395386,-8.15446662902832,0.2174423784017563,0.2174423784017563,nan,nan,0,-1.2289484739303589,-0.00972184631973505,-0.3922335207462311,-24.26258659362793,-0.5644742362201214,-0.5644742362201214,nan,nan,0,-0.37238091230392456,-0.3324725329875946,-0.10675670951604843,-5.281374454498291,-0.49619045853614807,-0.49619045853614807,nan,nan,0,0.14833703637123108,0.6674429178237915,-0.11835606396198273,-8.488722801208496,0.5641685277223587,0.5641685277223587,nan,nan,0,1.4897923469543457,-0.31326600909233093,-0.2776728868484497,28.004154205322266,0.5348961800336838,0.5348961800336838,nan,nan,0,0.17926982045173645,0.005291596055030823,-0.35427290201187134,2.722165107727051,0.08963491022586823,0.08963491022586823,nan,nan,0,-0.06938731670379639,-0.21987754106521606,-0.32881253957748413,-4.559841632843018,-0.43469366431236267,-0.43469366431236267,nan,nan,0,-0.10446983575820923,-0.05716473609209061,0.2451825886964798,-1.9476072788238525,-0.10223491862416267,-0.10223491862416267,nan,nan,0,-0.03558739647269249,0.30939972400665283,0.20856116712093353,-0.47145015001296997,0.29220630414783955,0.29220630414783955,nan,nan,0,0.41091519594192505,0.7537756562232971,-0.19446684420108795,-0.6294129490852356,0.6954576075077057,0.6954576075077057,nan,nan,0,-2.995283365249634,-0.4100003242492676,-0.00027580768801271915,-40.04439163208008,-1.707641676068306,-1.707641676068306,nan,nan,0,-0.022038625553250313,-0.017884129658341408,0.01230351161211729,0.07340654730796814,-0.011019312776625156,-0.011019312776625156,nan,nan,0,0,0.987506091594696,-0.036542363464832306,0.01649475283920765,0.15239545702934265,-0.23750761151313782,0.04372527822852135,0.10346734523773193,nan,nan,nan,321.46282958984375,0.0,321.46282958984375,0.0,0.0,0.19828683137893677,0.01477086916565895,0.03820142522454262
1782900768824586701,0.9909505248069763,0.13422751426696777,0.4000000059604645,0.0,0.0,1,0,-0.06936073303222656,0.043965354561805725,0.3055155575275421,-0.19651779532432556,-6.381806451827288e-05,0.0552600622177124,-0.35425347089767456,0.5811212658882141,-0.3570992350578308,-7.993973255157471,0.2228732705116272,0.2228732705116272,nan,nan,0,-1.2107915878295898,-0.013744719326496124,-0.4038233757019043,-23.20755386352539,-0.5553957931697369,-0.5553957931697369,nan,nan,0,-0.38804441690444946,-0.33221760392189026,0.008892396464943886,-5.286437511444092,-0.5040222108364105,-0.5040222108364105,nan,nan,0,0.13907751441001892,0.6666956543922424,-0.06374247372150421,-9.128920555114746,0.5595387667417526,0.5595387667417526,nan,nan,0,1.4905751943588257,-0.3163839280605316,-0.3759758770465851,28.78072166442871,0.5352876037359238,0.5352876037359238,nan,nan,0,0.20406386256217957,0.0037582600489258766,-0.3320266902446747,2.323918342590332,0.10203193128108978,0.10203193128108978,nan,nan,0,-0.05891364812850952,-0.223411425948143,-0.39012444019317627,-3.918391227722168,-0.42945683002471924,-0.42945683002471924,nan,nan,0,-0.11254531145095825,-0.05487527325749397,0.20398016273975372,-3.0554871559143066,-0.10627265647053719,-0.10627265647053719,nan,nan,0,-0.041945647448301315,0.3108427822589874,0.11889342963695526,-0.8028684854507446,0.28902717866003513,0.28902717866003513,nan,nan,0,0.3961586654186249,0.7512140870094299,-0.2672838866710663,-0.21488356590270996,0.6880793422460556,0.6880793422460556,nan,nan,0,-3.0324676036834717,-0.4100002944469452,-0.00029591983184218407,-41.320213317871094,-1.726233795285225,-1.726233795285225,nan,nan,0,-0.021815555170178413,-0.017281239852309227,0.028648920357227325,0.12650810182094574,-0.010907777585089207,-0.010907777585089207,nan,nan,0,0,0.987406313419342,-0.03760398179292679,0.01643710769712925,0.1527894139289856,-0.19651779532432556,-6.381806451827288e-05,0.0552600622177124,nan,nan,nan,330.22589111328125,0.0,330.22589111328125,0.0,0.0,0.19195978343486786,-0.0024919670540839434,0.028606070205569267
1782900768834586701,0.9989933371543884,0.04485900327563286,0.4000000059604645,0.0,0.0,1,0,-0.0711207389831543,0.043953005224466324,0.30608290433883667,-0.1635788530111313,-0.013443181291222572,0.054153211414813995,-0.33398082852363586,0.5779504776000977,-0.3276010751724243,-7.826878070831299,0.23300959169864655,0.23300959169864655,nan,nan,0,-1.167158842086792,-0.01765603758394718,-0.38513195514678955,-21.41324234008789,-0.5335794202983379,-0.5335794202983379,nan,nan,0,-0.4065168499946594,-0.331720232963562,0.006286468356847763,-7.128933906555176,-0.5132584273815155,-0.5132584273815155,nan,nan,0,0.12399297952651978,0.6666437983512878,-0.00012324750423431396,-10.438155174255371,0.551996499300003,0.551996499300003,nan,nan,0,1.484580397605896,-0.31985607743263245,-0.3646916151046753,29.178104400634766,0.5322902053594589,0.5322902053594589,nan,nan,0,0.23448264598846436,0.0021554420236498117,-0.3709813058376312,2.693136692047119,0.11724132299423218,0.11724132299423218,nan,nan,0,-0.08172360062599182,-0.2279706746339798,-0.5024082660675049,-3.7310314178466797,-0.4408618062734604,-0.4408618062734604,nan,nan,0,-0.10852551460266113,-0.0531972236931324,0.13792088627815247,-2.990981101989746,-0.10426275804638863,-0.10426275804638863,nan,nan,0,-0.045782964676618576,0.31166526675224304,0.06137392297387123,-0.765159010887146,0.2871085200458765,0.2871085200458765,nan,nan,0,0.3718457818031311,0.748211681842804,-0.30950692296028137,-0.14928275346755981,0.6759229004383087,0.6759229004383087,nan,nan,0,-3.0410187244415283,-0.4100002944469452,-0.0002601280575618148,-42.33282470703125,-1.7305093556642532,-1.7305093556642532,nan,nan,0,-0.018905149772763252,-0.016906920820474625,0.016210511326789856,0.10062460601329803,-0.009452574886381626,-0.009452574886381626,nan,nan,0,0,0.9873296022415161,-0.03847672790288925,0.016285613179206848,0.1530836969614029,-0.1635788530111313,-0.013443181291222572,0.054153211414813995,nan,nan,nan,322.8439636230469,0.0,322.8439636230469,0.0,0.0,0.18633593618869781,-0.019231576472520828,0.016123266890645027
1782900768844586701,0.9989929795265198,-0.044866885989904404,0.4000000059604645,0.0,0.0,1,0,-0.0724325180053711,0.04374491795897484,0.3065873086452484,-0.11323031783103943,-0.03387080132961273,0.04610038921236992,-0.36026155948638916,0.574552059173584,-0.3744502663612366,-8.413593292236328,0.2198692262172699,0.2198692262172699,nan,nan,0,-1.1968177556991577,-0.021305078640580177,-0.36189746856689453,-20.779430389404297,-0.5484088771045208,-0.5484088771045208,nan,nan,0,-0.362196147441864,-0.3308369815349579,0.06584075093269348,-7.111437797546387,-0.4910980761051178,-0.4910980761051178,nan,nan,0,0.12503857910633087,0.6669459939002991,0.0108213871717453,-10.955787658691406,0.5525192990899086,0.5525192990899086,nan,nan,0,1.4949901103973389,-0.3234996497631073,-0.39794352650642395,30.35386085510254,0.5374950617551804,0.5374950617551804,nan,nan,0,0.2604629397392273,0.0004491663130465895,-0.4399731457233429,3.3200323581695557,0.13023146986961365,0.13023146986961365,nan,nan,0,-0.12334549427032471,-0.23355554044246674,-0.6060174703598022,-3.992957592010498,-0.46167275309562683,-0.46167275309562683,nan,nan,0,-0.14047028124332428,-0.05194130167365074,0.1039547547698021,-2.9420595169067383,-0.1202351413667202,-0.1202351413667202,nan,nan,0,-0.049918677657842636,0.3121759295463562,0.04611434042453766,-0.6716567873954773,0.2850406635552645,0.2850406635552645,nan,nan,0,0.3380945920944214,0.7445656657218933,-0.37828001379966736,-0.28656747937202454,0.6590473055839539,0.6590473055839539,nan,nan,0,-3.0038797855377197,-0.4100002944469452,-0.00025317398831248283,-43.97750473022461,-1.711939886212349,-1.711939886212349,nan,nan,0,-0.013513045385479927,-0.016322854906320572,0.023260468617081642,0.1058972030878067,-0.0067565226927399635,-0.0067565226927399635,nan,nan,0,0,0.987268328666687,-0.03911246731877327,0.016072610393166542,0.15333998203277588,-0.11323031783103943,-0.03387080132961273,0.04610038921236992,nan,nan,nan,326.8498840332031,0.0,326.8498840332031,0.0,0.0,0.18105195462703705,-0.036326441913843155,0.006935316137969494
1782900768854586701,0.9909489750862122,-0.13423912227153778,0.4000000059604645,0.0,0.0,1,0,-0.07322359085083008,0.04325800761580467,0.30710119009017944,-0.060361411422491074,-0.06680477410554886,0.04747479781508446,-0.4078013300895691,0.5704423189163208,-0.45801618695259094,-8.734585762023926,0.19609934091567993,0.19609934091567993,nan,nan,0,-1.2277990579605103,-0.024676190689206123,-0.3380393981933594,-20.395483016967773,-0.5638995282351971,-0.5638995282351971,nan,nan,0,-0.35838210582733154,-0.3292568325996399,0.14604641497135162,-7.178537845611572,-0.48919105529785156,-0.48919105529785156,nan,nan,0,0.12349693477153778,0.6672995090484619,0.01647321879863739,-10.80532169342041,0.551748476922512,0.551748476922512,nan,nan,0,1.509300708770752,-0.3272220492362976,-0.410811185836792,31.012550354003906,0.5446503609418869,0.5446503609418869,nan,nan,0,0.2933098077774048,-0.0013052730355411768,-0.45896679162979126,3.8181190490722656,0.1466549038887024,0.1466549038887024,nan,nan,0,-0.16963046789169312,-0.2397887110710144,-0.6497029662132263,-3.5822203159332275,-0.48481523990631104,-0.48481523990631104,nan,nan,0,-0.15117467939853668,-0.05096486210823059,0.07236301898956299,-3.0323381423950195,-0.1255873404443264,-0.1255873404443264,nan,nan,0,-0.04850582405924797,0.31216078996658325,0.0021573035046458244,-0.41017091274261475,0.2857470903545618,0.2857470903545618,nan,nan,0,0.3031085431575775,0.7402808666229248,-0.4297438859939575,0.0017822682857513428,0.6415542811155319,0.6415542811155319,nan,nan,0,-2.94844651222229,-0.4100003242492676,-0.0004715447430498898,-44.854034423828125,-1.684223249554634,-1.684223249554634,nan,nan,0,-0.010244624689221382,-0.01544999424368143,0.10097352415323257,0.30042025446891785,-0.005122312344610691,-0.005122312344610691,nan,nan,0,0,0.9872199296951294,-0.03947020694613457,0.01576138474047184,0.15359197556972504,-0.060361411422491074,-0.06680477410554886,0.04747479781508446,nan,nan,nan,330.1481018066406,0.0,330.1481018066406,0.0,0.0,0.1759059578180313,-0.05368102714419365,-0.001216656295582652
1782900768864586701,0.9749265909194946,-0.22252672910690308,0.4000000059604645,0.0,0.0,1,0,-0.07353496551513672,0.042508818209171295,0.30773910880088806,-0.015429913997650146,-0.0915810689330101,0.06630145013332367,-0.40369993448257446,0.5657910704612732,-0.4945513606071472,-8.314257621765137,0.19815003871917725,0.19815003871917725,nan,nan,0,-1.2179174423217773,-0.027748433873057365,-0.3054250180721283,-19.9948787689209,-0.5589587204158306,-0.5589587204158306,nan,nan,0,-0.36523133516311646,-0.3272370398044586,0.16834019124507904,-7.651177406311035,-0.492615669965744,-0.492615669965744,nan,nan,0,0.10926362127065659,0.6678175330162048,0.042203694581985474,-11.548890113830566,0.5446318201720715,0.5446318201720715,nan,nan,0,1.497037410736084,-0.3310478925704956,-0.4254005253314972,31.170381546020508,0.5385187119245529,0.5385187119245529,nan,nan,0,0.30142372846603394,-0.0031252983026206493,-0.45755213499069214,4.345921039581299,0.15071186423301697,0.15071186423301697,nan,nan,0,-0.20344138145446777,-0.24639886617660522,-0.6743682026863098,-3.1427249908447266,-0.5017206966876984,-0.5017206966876984,nan,nan,0,-0.16162489354610443,-0.050526686012744904,0.012094631791114807,-3.024796485900879,-0.13081244751811028,-0.13081244751811028,nan,nan,0,-0.05287505313754082,0.3120419681072235,-0.010863283649086952,-0.4847314953804016,0.2835624758154154,0.2835624758154154,nan,nan,0,0.2667351961135864,0.7355573773384094,-0.4758499264717102,0.19225150346755981,0.6233676075935364,0.6233676075935364,nan,nan,0,-2.8662846088409424,-0.4100003242492676,-0.00048685050569474697,-45.50477981567383,-1.6431422978639603,-1.6431422978639603,nan,nan,0,-0.002801107708364725,-0.014726608991622925,0.08901715278625488,0.2869257926940918,-0.0014005538541823626,-0.0014005538541823626,nan,nan,0,0,0.9871747493743896,-0.039571844041347504,0.01535495463758707,0.15389694273471832,-0.015429913997650146,-0.0915810689330101,0.06630145013332367,nan,nan,nan,331.3324890136719,0.0,331.3324890136719,0.0,0.0,0.17117652297019958,-0.07103358209133148,-0.010496867820620537
1782900768874586701,0.9510535001754761,-0.309026300907135,0.4000000059604645,0.0,0.0,1,0,-0.07335472106933594,0.04161765053868294,0.30866438150405884,0.036276012659072876,-0.10177860409021378,0.10030025988817215,-0.39065802097320557,0.5609010457992554,-0.514503002166748,-7.794456958770752,0.2046709954738617,0.2046709954738617,nan,nan,0,-1.2148303985595703,-0.030346015468239784,-0.2516881823539734,-19.183761596679688,-0.5574151985347271,-0.5574151985347271,nan,nan,0,-0.33626246452331543,-0.32514214515686035,0.17529642581939697,-8.071806907653809,-0.4781312346458435,-0.4781312346458435,nan,nan,0,0.10253274440765381,0.6685619950294495,0.05556535720825195,-12.509676933288574,0.5412663817405701,0.5412663817405701,nan,nan,0,1.482635498046875,-0.3349056839942932,-0.42767462134361267,31.20040512084961,0.5313177555799484,0.5313177555799484,nan,nan,0,0.30200260877609253,-0.004979805555194616,-0.4882783889770508,4.941708564758301,0.15100130438804626,0.15100130438804626,nan,nan,0,-0.2730644941329956,-0.2533978819847107,-0.7264605164527893,-3.1170568466186523,-0.5365322530269623,-0.5365322530269623,nan,nan,0,-0.17393799126148224,-0.05047747492790222,-0.007802985142916441,-2.8920865058898926,-0.13696899637579918,-0.13696899637579918,nan,nan,0,-0.0465674065053463,0.3117123544216156,-0.04301246628165245,-0.4739390015602112,0.28671629913151264,0.28671629913151264,nan,nan,0,0.22840479016304016,0.730228841304779,-0.5393948554992676,0.13865356147289276,0.6042024046182632,0.6042024046182632,nan,nan,0,-2.7549936771392822,-0.41000035405158997,-0.0005098507972434163,-45.654396057128906,-1.5874968320131302,-1.5874968320131302,nan,nan,0,0.007923407480120659,-0.0139163201674819,-0.007551281712949276,-0.03468769043684006,0.0039617037400603294,0.0039617037400603294,nan,nan,0,0,0.9871188402175903,-0.03942170366644859,0.014910634607076645,0.1543375551700592,0.036276012659072876,-0.10177860409021378,0.10030025988817215,nan,nan,nan,329.61724853515625,0.0,329.61724853515625,0.0,0.0,0.1671314686536789,-0.08783521503210068,-0.020108569413423538
1782900768884586701,0.9195254445075989,-0.3930305540561676,0.4000000059604645,0.0,0.0,1,0,-0.07260656356811523,0.040580909699201584,0.30982789397239685,0.09423461556434631,-0.12089230120182037,0.11447001993656158,-0.38862186670303345,0.5554777383804321,-0.5852981805801392,-7.8327717781066895,0.20568907260894775,0.20568907260894775,nan,nan,0,-1.2287999391555786,-0.032431453466415405,-0.2025662511587143,-19.847837448120117,-0.5643999688327312,-0.5643999688327312,nan,nan,0,-0.28943106532096863,-0.32267194986343384,0.21461090445518494,-7.543258190155029,-0.4547155350446701,-0.4547155350446701,nan,nan,0,0.10599218308925629,0.6692801713943481,0.038071513175964355,-12.467233657836914,0.5429961010813713,0.5429961010813713,nan,nan,0,1.4771692752838135,-0.33870935440063477,-0.3792405128479004,31.49945831298828,0.5285846441984177,0.5285846441984177,nan,nan,0,0.2940130829811096,-0.006848082412034273,-0.5101300477981567,5.475487232208252,0.1470065414905548,0.1470065414905548,nan,nan,0,-0.3505838215351105,-0.2608085572719574,-0.7676405310630798,-3.391908645629883,-0.5752919167280197,-0.5752919167280197,nan,nan,0,-0.19488324224948883,-0.05048549175262451,-0.008524359203875065,-2.0262017250061035,-0.14744162186980247,-0.14744162186980247,nan,nan,0,-0.03771286830306053,0.3111589848995209,-0.05533474683761597,-0.4753653407096863,0.2911435682326555,0.2911435682326555,nan,nan,0,0.18468260765075684,0.7240354418754578,-0.6297073364257812,-0.053429290652275085,0.5823413133621216,0.5823413133621216,nan,nan,0,-2.6220901012420654,-0.41000035405158997,-0.0003675083862617612,-45.00443649291992,-1.5210450440645218,-1.5210450440645218,nan,nan,0,0.018416626378893852,-0.013160848058760166,0.02449895441532135,0.08240915834903717,0.009208313189446926,0.009208313189446926,nan,nan,0,0,0.9870569109916687,-0.03898168355226517,0.014433860778808594,0.15488924086093903,0.09423461556434631,-0.12089230120182037,0.11447001993656158,nan,nan,nan,330.36688232421875,0.0,330.36688232421875,0.0,0.0,0.16325952112674713,-0.10483179986476898,-0.027766622602939606
1782900768894586701,0.8805927038192749,-0.47387397289276123,0.4000000059604645,0.0,0.0,1,0,-0.07128667831420898,0.03935947269201279,0.31111687421798706,0.14926394820213318,-0.14010581374168396,0.12364229559898376,-0.4054996967315674,0.549345850944519,-0.6585847735404968,-8.140128135681152,0.1972501575946808,0.1972501575946808,nan,nan,0,-1.2055301666259766,-0.034077323973178864,-0.1626131236553192,-20.523210525512695,-0.5527650825679302,-0.5527650825679302,nan,nan,0,-0.2625837028026581,-0.319594144821167,0.27385467290878296,-7.811643600463867,-0.44129185378551483,-0.44129185378551483,nan,nan,0,0.09785497188568115,0.6698864698410034,0.02481379359960556,-12.418797492980957,0.5389274954795837,0.5389274954795837,nan,nan,0,1.45212721824646,-0.3424798548221588,-0.37731117010116577,31.873653411865234,0.5160636156797409,0.5160636156797409,nan,nan,0,0.29120856523513794,-0.008709183894097805,-0.5235783457756042,6.145380973815918,0.14560428261756897,0.14560428261756897,nan,nan,0,-0.42822372913360596,-0.2687092125415802,-0.8219682574272156,-3.686170816421509,-0.6141118705272675,-0.6141118705272675,nan,nan,0,-0.23244373500347137,-0.05050859600305557,-0.015331607311964035,-2.224710464477539,-0.16622186824679375,-0.16622186824679375,nan,nan,0,-0.040452923625707626,0.31059619784355164,-0.04541757330298424,-0.46139585971832275,0.289773540571332,0.289773540571332,nan,nan,0,0.12266276776790619,0.7169495820999146,-0.7155156135559082,-0.2289556860923767,0.5513313934206963,0.5513313934206963,nan,nan,0,-2.4002685546875,-0.41000035405158997,-0.0003485757624730468,-44.034400939941406,-1.410134270787239,-1.410134270787239,nan,nan,0,0.029293490573763847,-0.01232023537158966,0.03530873358249664,0.10435229539871216,0.014646745286881924,0.014646745286881924,nan,nan,0,0,0.9869979023933411,-0.038245491683483124,0.013908464461565018,0.15549622476100922,0.14926394820213318,-0.14010581374168396,0.12364229559898376,nan,nan,nan,330.8262023925781,0.0,330.8262023925781,0.0,0.0,0.15946418046951294,-0.1219027191400528,-0.03529423847794533
