timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782274860591636357,0.9510557055473328,-0.3090195953845978,0.4000000059604645,0.0,0.0,1,0,-0.15913629531860352,-0.029720306396484375,0.14764225482940674,-0.41162675619125366,-0.2580924928188324,-0.10155684500932693,-0.10046087950468063,0.35966387391090393,-0.6313146948814392,-0.017563730478286743,0.34976956620812416,0.34976956620812416,nan,nan,0,0.4759603440761566,0.15007899701595306,-0.4677099585533142,-2.214601993560791,0.28798017278313637,0.28798017278313637,nan,nan,0,-1.6189088821411133,-1.0636301040649414,0.3617166578769684,-4.561840534210205,-1.1194544434547424,-1.1194544434547424,nan,nan,0,0.3578389883041382,0.9661765098571777,0.6712604761123657,-22.605060577392578,0.6689195036888123,0.6689195036888123,nan,nan,0,0.5509008169174194,-0.4107397794723511,0.31931036710739136,19.612241744995117,0.06545041501522064,0.06545041501522064,nan,nan,0,0.6968876123428345,-0.029905060306191444,-1.6580755710601807,13.534504890441895,0.34844380617141724,0.34844380617141724,nan,nan,0,-0.26962006092071533,-0.3325998783111572,-2.2220582962036133,-0.13370481133460999,-0.5348100364208221,-0.5348100364208221,nan,nan,0,0.10909563302993774,0.3000035285949707,-1.0915682315826416,-3.7783336639404297,0.004547815769910812,0.004547815769910812,nan,nan,0,-1.5816928148269653,-0.8932075500488281,1.063295602798462,2.0687997341156006,-0.4808464050292969,-0.4808464050292969,nan,nan,0,0.5651946067810059,0.8995935320854187,-0.6142791509628296,2.3023886680603027,0.7725973129272461,0.7725973129272461,nan,nan,0,-1.7747079133987427,-0.4099988639354706,-0.0034600684884935617,-23.591203689575195,-1.0973539501428604,-1.0973539501428604,nan,nan,0,-0.008454594761133194,0.09398224204778671,-0.5291087031364441,-0.974078357219696,-0.004227297380566597,-0.004227297380566597,nan,nan,0,0,0.9940985441207886,-0.07816655933856964,-0.02063390053808689,0.07233473658561707,-0.41162675619125366,-0.2580924928188324,-0.10155684500932693,nan,nan,nan,304.5205383300781,0.0,304.5205383300781,0.0,0.0,0.2762112617492676,0.0657716765999794,-0.03153328225016594
1782274860601636357,0.9195266962051392,-0.39302757382392883,0.4000000059604645,0.0,0.0,1,0,-0.1624312400817871,-0.03172874450683594,0.14782246947288513,-0.2972849905490875,-0.19688156247138977,0.03571277856826782,-0.04050438851118088,0.35469162464141846,-0.5879144072532654,2.649750232696533,0.37974781170487404,0.37974781170487404,nan,nan,0,0.665401816368103,0.14979241788387299,-0.19244952499866486,-0.4218935966491699,0.3827009089291096,0.3827009089291096,nan,nan,0,-1.5964763164520264,-1.058838963508606,0.45649826526641846,-8.890594482421875,-1.108238160610199,-1.108238160610199,nan,nan,0,0.2355504333972931,0.9774449467658997,0.7493841648101807,-31.81058692932129,0.6077752262353897,0.6077752262353897,nan,nan,0,0.4298630356788635,-0.4090033769607544,0.10851282626390457,17.916318893432617,0.004931524395942688,0.004931524395942688,nan,nan,0,0.6779160499572754,-0.01929074339568615,0.38401317596435547,11.940605163574219,0.3389580249786377,0.3389580249786377,nan,nan,0,-0.24306552112102509,-0.3543793261051178,-1.9059687852859497,2.1427605152130127,-0.521532766520977,-0.521532766520977,nan,nan,0,0.05409348011016846,0.2876506447792053,-1.3384490013122559,-5.629880428314209,-0.02295326068997383,-0.02295326068997383,nan,nan,0,-1.4812607765197754,-0.8803677558898926,1.2609723806381226,3.5075271129608154,-0.4306303858757019,-0.4306303858757019,nan,nan,0,0.497547447681427,0.8911006450653076,-0.9188635349273682,3.8931007385253906,0.7387737333774567,0.7387737333774567,nan,nan,0,-1.745097279548645,-0.4099990725517273,-0.001473123673349619,-23.974544525146484,-1.0825486332178116,-1.0825486332178116,nan,nan,0,-0.032597582787275314,0.07949238270521164,-0.7346024513244629,-1.4245818853378296,-0.016298791393637657,-0.016298791393637657,nan,nan,0,0,0.9939526319503784,-0.07972711324691772,-0.021758178249001503,0.07230784744024277,-0.2972849905490875,-0.19688156247138977,0.03571277856826782,nan,nan,nan,196.6881561279297,0.0,196.6881561279297,0.0,0.0,0.2763389050960541,0.040875621140003204,-0.013066577725112438
1782274860611636357,0.8805941939353943,-0.473871111869812,0.4000000059604645,0.0,0.0,1,0,-0.1648855209350586,-0.03323650360107422,0.14862625300884247,-0.12713190913200378,-0.13963980972766876,0.11997339874505997,-0.15230290591716766,0.3469354808330536,-1.0260112285614014,2.928197145462036,0.32384855300188065,0.32384855300188065,nan,nan,0,0.6398057341575623,0.14660649001598358,0.3897249698638916,0.2068731188774109,0.3699028678238392,0.3699028678238392,nan,nan,0,-1.3986315727233887,-1.051586627960205,1.0970450639724731,-9.584955215454102,-1.0093157887458801,-1.0093157887458801,nan,nan,0,0.22135961055755615,0.9814855456352234,0.8955476880073547,-33.32406997680664,0.6006798148155212,0.6006798148155212,nan,nan,0,0.4686659574508667,-0.4129812717437744,1.2351288795471191,19.35218620300293,0.024332985281944275,0.024332985281944275,nan,nan,0,0.6482359170913696,0.0004084065440110862,8.874489784240723,6.336548328399658,0.3241179585456848,0.3241179585456848,nan,nan,0,-0.36058956384658813,-0.37494197487831116,-1.9909588098526,0.8314940929412842,-0.5802947878837585,-0.5802947878837585,nan,nan,0,0.06032729148864746,0.2735563814640045,-1.2480443716049194,-4.506453514099121,-0.01983635500073433,-0.01983635500073433,nan,nan,0,-1.3478419780731201,-0.8632970452308655,1.685117244720459,2.5716865062713623,-0.36392098665237427,-0.36392098665237427,nan,nan,0,0.4952300488948822,0.8822904825210571,-0.8325592279434204,1.5663816928863525,0.7376150339841843,0.7376150339841843,nan,nan,0,-1.7032572031021118,-0.4099940359592438,0.004574423655867577,-24.899585723876953,-1.061628594994545,-1.061628594994545,nan,nan,0,-0.03802170976996422,0.06677846610546112,-0.6686946749687195,-1.2272264957427979,-0.01901085488498211,-0.01901085488498211,nan,nan,0,0,0.9938173294067383,-0.08088116347789764,-0.022628458216786385,0.07261770218610764,-0.12713190913200378,-0.13963980972766876,0.11997339874505997,nan,nan,nan,502.7902526855469,0.0,502.7902526855469,0.0,0.0,0.2795361280441284,0.030224813148379326,-0.01937219128012657
1782274860621636357,0.8345717191696167,-0.5508993864059448,0.4000000059604645,0.0,0.0,1,0,-0.16550731658935547,-0.03382539749145508,0.15013980865478516,-0.02124057337641716,-0.08264883607625961,0.13457007706165314,-0.21655647456645966,0.34195244312286377,-0.7892526984214783,3.2064642906188965,0.29172176867723465,0.29172176867723465,nan,nan,0,0.7742440700531006,0.14787335693836212,-0.18929891288280487,3.630399465560913,0.43712203577160835,0.43712203577160835,nan,nan,0,-1.4249639511108398,-1.0489864349365234,0.5102229714393616,-5.98543119430542,-1.0224819779396057,-1.0224819779396057,nan,nan,0,0.12414294481277466,0.9875549674034119,-0.008399426937103271,-29.505577087402344,0.5520714819431305,0.5520714819431305,nan,nan,0,0.4371356964111328,-0.4101907014846802,-0.22555579245090485,17.895967483520508,0.008567854762077332,0.008567854762077332,nan,nan,0,0.6214178800582886,-0.0026289846282452345,0.23567715287208557,11.442707061767578,0.3107089400291443,0.3107089400291443,nan,nan,0,-0.28465181589126587,-0.39267784357070923,-1.5829877853393555,0.3681180477142334,-0.5423259139060974,-0.5423259139060974,nan,nan,0,-0.018349289894104004,0.2614266872406006,-1.2460918426513672,-4.889256477355957,-0.05917464569211006,-0.05917464569211006,nan,nan,0,-1.2330787181854248,-0.8439364433288574,2.04638671875,3.0254056453704834,-0.3065393567085266,-0.3065393567085266,nan,nan,0,0.36527323722839355,0.8732225298881531,-0.962733268737793,1.7287606000900269,0.6726366281509399,0.6726366281509399,nan,nan,0,-1.6611785888671875,-0.40999916195869446,-0.000814515573438257,-24.027339935302734,-1.0405892878770828,-1.0405892878770828,nan,nan,0,-0.06836837530136108,0.05344044044613838,-0.7301852703094482,-1.2793532609939575,-0.03418418765068054,-0.03418418765068054,nan,nan,0,0,0.9937337636947632,-0.08115063607692719,-0.023005004972219467,0.073338083922863,-0.02124057337641716,-0.08264883607625961,0.13457007706165314,nan,nan,nan,217.2869415283203,0.0,217.2869415283203,0.0,0.0,0.2804034352302551,0.002219083486124873,-0.014173317700624466
1782274860631636357,0.7818297147750854,-0.6234920620918274,0.4000000059604645,0.0,0.0,1,0,-0.16499805450439453,-0.03384113311767578,0.15202251076698303,0.18205371499061584,-0.00804935209453106,0.22804494202136993,-0.1463661640882492,0.33463844656944275,-0.5032427310943604,1.7254475355148315,0.3268169239163399,0.3268169239163399,nan,nan,0,1.0251530408859253,0.1475924551486969,0.5375414490699768,3.9495694637298584,0.5625765211880207,0.5625765211880207,nan,nan,0,-1.3447582721710205,-1.0450409650802612,-0.5907298922538757,4.587517738342285,-0.982379138469696,-0.982379138469696,nan,nan,0,-0.10905478894710541,0.9878647923469543,0.3238798975944519,-33.61695861816406,0.43547261506319046,0.43547261506319046,nan,nan,0,0.2249646931886673,-0.4110875427722931,2.130361795425415,13.335746765136719,-0.09751764684915543,-0.09751764684915543,nan,nan,0,0.5369600653648376,0.00031518322066403925,-4.459407806396484,18.871286392211914,0.2684800326824188,0.2684800326824188,nan,nan,0,-0.25581055879592896,-0.40839052200317383,-1.31787109375,0.5372241139411926,-0.527905285358429,-0.527905285358429,nan,nan,0,-0.14237436652183533,0.24888335168361664,-0.9590775966644287,-6.0914812088012695,-0.12118718400597572,-0.12118718400597572,nan,nan,0,-1.1310750246047974,-0.8220380544662476,1.9567484855651855,4.2892255783081055,-0.2555375099182129,-0.2555375099182129,nan,nan,0,0.273887038230896,0.8628987669944763,-0.9092397689819336,-0.024940907955169678,0.6269435286521912,0.6269435286521912,nan,nan,0,-1.5828180313110352,-0.4099990427494049,-0.00482408469542861,-24.622615814208984,-1.0014090090990067,-1.0014090090990067,nan,nan,0,-0.0883840024471283,0.04150769114494324,-0.5988254547119141,-1.1565921306610107,-0.04419200122356415,-0.04419200122356415,nan,nan,0,0,0.9936849474906921,-0.0808752104640007,-0.023070305585861206,0.07427872717380524,0.18205371499061584,-0.00804935209453106,0.22804494202136993,nan,nan,nan,383.8724670410156,0.0,383.8724670410156,0.0,0.0,0.2809859812259674,-0.013619842007756233,-0.0069372160360217094
1782274860641636357,0.7227928638458252,-0.6910647749900818,0.4000000059604645,0.0,0.0,1,0,-0.16254806518554688,-0.03329801559448242,0.1540512889623642,0.30755576491355896,0.03909977152943611,0.23512229323387146,-0.5163335800170898,0.326849102973938,-0.7519980669021606,4.364780902862549,0.14183321595191956,0.14183321595191956,nan,nan,0,0.9932761192321777,0.15084554255008698,0.14826080203056335,8.502843856811523,0.5466380603611469,0.5466380603611469,nan,nan,0,-1.3225908279418945,-1.041324257850647,0.44911134243011475,-5.054515361785889,-0.9712954163551331,-0.9712954163551331,nan,nan,0,-0.15773792564868927,0.9876996278762817,-0.3557322919368744,-35.0189323425293,0.41113104671239853,0.41113104671239853,nan,nan,0,0.3722085952758789,-0.41042959690093994,0.11516132950782776,13.863731384277344,-0.02389569580554962,-0.02389569580554962,nan,nan,0,0.46734338998794556,0.009610245004296303,-0.33300578594207764,11.946602821350098,0.23367169499397278,0.23367169499397278,nan,nan,0,-0.31705427169799805,-0.4218180775642395,-1.2150503396987915,1.0553078651428223,-0.5585271418094635,-0.5585271418094635,nan,nan,0,-0.17207872867584229,0.23726099729537964,-1.2136445045471191,-6.0001397132873535,-0.1360393650829792,-0.1360393650829792,nan,nan,0,-0.9408244490623474,-0.7980420589447021,2.410125494003296,2.904716968536377,-0.16041222214698792,-0.16041222214698792,nan,nan,0,0.1392960548400879,0.8505927920341492,-1.317116141319275,2.1795225143432617,0.5596480369567871,0.5596480369567871,nan,nan,0,-1.6103702783584595,-0.409999281167984,-0.0006735791102983057,-22.975637435913086,-1.0151851326227188,-1.0151851326227188,nan,nan,0,-0.14204680919647217,0.029464390128850937,-0.6691746711730957,-1.1052029132843018,-0.07102340459823608,-0.07102340459823608,nan,nan,0,0,0.9937101602554321,-0.07965589314699173,-0.022790366783738136,0.07533729076385498,0.30755576491355896,0.03909977152943611,0.23512229323387146,nan,nan,nan,239.16653442382812,0.0,239.16653442382812,0.0,0.0,0.28658974170684814,-0.03828710690140724,-0.007285734638571739
1782274860651636357,0.6579365134239197,-0.7530733942985535,0.4000000059604645,0.0,0.0,1,0,-0.1586322784423828,-0.03227043151855469,0.1561390608549118,0.47979044914245605,0.08085811138153076,0.25053712725639343,-0.923275887966156,0.318362295627594,-0.8078597187995911,3.048309564590454,-0.061637938022613525,-0.061637938022613525,nan,nan,0,1.0479928255081177,0.15229369699954987,0.27694594860076904,7.771080017089844,0.5739964134991169,0.5739964134991169,nan,nan,0,-1.2094460725784302,-1.035939335823059,0.29235324263572693,-0.8872491121292114,-0.9147230386734009,-0.9147230386734009,nan,nan,0,-0.269450306892395,0.9815866947174072,-0.6333580017089844,-31.384593963623047,0.35527485609054565,0.35527485609054565,nan,nan,0,0.452045202255249,-0.4108782112598419,0.4588937759399414,14.309569358825684,0.016022607684135437,0.016022607684135437,nan,nan,0,0.37196260690689087,0.006801762152463198,-1.9274636507034302,12.697122573852539,0.18598130345344543,0.18598130345344543,nan,nan,0,-0.37593358755111694,-0.4360946714878082,-1.3453903198242188,0.14472690224647522,-0.587966799736023,-0.587966799736023,nan,nan,0,-0.10457026958465576,0.22514380514621735,-1.1377089023590088,-5.542187690734863,-0.10228513553738594,-0.10228513553738594,nan,nan,0,-0.844368577003479,-0.76933354139328,2.783269166946411,2.6241390705108643,-0.11218428611755371,-0.11218428611755371,nan,nan,0,0.0065797604620456696,0.8385729193687439,-1.1651015281677246,1.7834622859954834,0.493289889767766,0.493289889767766,nan,nan,0,-1.5754307508468628,-0.40999916195869446,-0.0007724699098616838,-22.243337631225586,-0.9977153688669205,-0.9977153688669205,nan,nan,0,-0.1279568374156952,0.01927880570292473,-0.5762122869491577,-0.8928737044334412,-0.0639784187078476,-0.0639784187078476,nan,nan,0,0,0.9937902688980103,-0.07772697508335114,-0.022213414311408997,0.07646045088768005,0.47979044914245605,0.08085811138153076,0.25053712725639343,nan,nan,nan,304.4283142089844,0.0,304.4283142089844,0.0,0.0,0.29030343890190125,-0.051719315350055695,-0.021781928837299347
1782274860661636357,0.5877828598022461,-0.8090187311172485,0.4000000059604645,0.0,0.0,1,0,-0.15309524536132812,-0.030929088592529297,0.15846753120422363,0.6436124444007874,0.110603928565979,0.28437989950180054,-0.9238037467002869,0.3089748024940491,-0.8875526785850525,2.6242806911468506,-0.061901867389678955,-0.061901867389678955,nan,nan,0,1.1516488790512085,0.15488006174564362,0.3823857009410858,10.059927940368652,0.6258244402706623,0.6258244402706623,nan,nan,0,-1.171985387802124,-1.0304385423660278,0.36184051632881165,-1.999765157699585,-0.8959926962852478,-0.8959926962852478,nan,nan,0,-0.4987391233444214,0.9730212688446045,-0.867329478263855,-33.02577590942383,0.24063044786453247,0.24063044786453247,nan,nan,0,0.33915191888809204,-0.4110344648361206,0.3535485863685608,13.846651077270508,-0.040424033999443054,-0.040424033999443054,nan,nan,0,0.1996256560087204,-0.0003263743419665843,-2.2696495056152344,12.4016752243042,0.0998128280043602,0.0998128280043602,nan,nan,0,-0.3883000612258911,-0.4483867287635803,-1.1114667654037476,0.9356498718261719,-0.59415003657341,-0.59415003657341,nan,nan,0,-0.1723846197128296,0.21243008971214294,-1.2380391359329224,-6.303433418273926,-0.13619231060147285,-0.13619231060147285,nan,nan,0,-0.7948375344276428,-0.7396084070205688,2.9325125217437744,3.0294973850250244,-0.08741876482963562,-0.08741876482963562,nan,nan,0,-0.10540737211704254,0.8232163190841675,-1.6112995147705078,1.2230981588363647,0.4372963234782219,0.4372963234782219,nan,nan,0,-1.4516147375106812,-0.40999916195869446,-0.0007469263509847224,-21.507057189941406,-0.9358073621988297,-0.9358073621988297,nan,nan,0,-0.15675553679466248,0.008079083636403084,-0.6329789161682129,-1.0004093647003174,-0.07837776839733124,-0.07837776839733124,nan,nan,0,0,0.993918240070343,-0.0750034898519516,-0.021422449499368668,0.07773081958293915,0.6436124444007874,0.110603928565979,0.28437989950180054,nan,nan,nan,316.7610168457031,0.0,316.7610168457031,0.0,0.0,0.2950586676597595,-0.06883101165294647,-0.029657157137989998
1782274860671636357,0.512896716594696,-0.8584503531455994,0.4000000059604645,0.0,0.0,1,0,-0.14519834518432617,-0.02898693084716797,0.16140137612819672,0.8780352473258972,0.1315777450799942,0.3095408082008362,-0.9060882925987244,0.3010972738265991,-1.2466825246810913,4.7392578125,-0.053044140338897705,-0.053044140338897705,nan,nan,0,1.1122431755065918,0.16166111826896667,0.4338438808917999,14.31325912475586,0.606121588498354,0.606121588498354,nan,nan,0,-1.1845990419387817,-1.0223000049591064,0.7917202115058899,-2.660296678543091,-0.9022995233535767,-0.9022995233535767,nan,nan,0,-0.7025316953659058,0.965690553188324,-1.4256925582885742,-40.231781005859375,0.13873416185379028,0.13873416185379028,nan,nan,0,0.2560715079307556,-0.41021281480789185,-0.175119549036026,11.67392349243164,-0.08196423947811127,-0.08196423947811127,nan,nan,0,0.11561542749404907,0.009955628775060177,0.12857377529144287,8.473617553710938,0.057807713747024536,0.057807713747024536,nan,nan,0,-0.3245496153831482,-0.45913347601890564,-0.8740684390068054,0.9420408010482788,-0.5622748136520386,-0.5622748136520386,nan,nan,0,-0.15510469675064087,0.19967447221279144,-1.2713699340820312,-8.240151405334473,-0.1275523491203785,-0.1275523491203785,nan,nan,0,-0.6988003253936768,-0.7080068588256836,3.117483377456665,3.065091609954834,-0.03940016031265259,-0.03940016031265259,nan,nan,0,-0.18503430485725403,0.8040931820869446,-1.9430694580078125,2.0367040634155273,0.39748285710811615,0.39748285710811615,nan,nan,0,-1.391248106956482,-0.40999969840049744,6.764690624549985e-05,-20.135971069335938,-0.90562404692173,-0.90562404692173,nan,nan,0,-0.19907067716121674,-0.0029629438649863005,-0.633369505405426,-0.9710065722465515,-0.09953533858060837,-0.09953533858060837,nan,nan,0,0,0.9941002130508423,-0.0711265578866005,-0.02025439590215683,0.0793444961309433,0.8780352473258972,0.1315777450799942,0.3095408082008362,nan,nan,nan,182.5120086669922,0.0,182.5120086669922,0.0,0.0,0.30223843455314636,-0.10026874393224716,-0.001839962089434266
1782274860681636357,0.4338809847831726,-0.9009702205657959,0.4000000059604645,0.0,0.0,1,0,-0.13516521453857422,-0.026992321014404297,0.16419069468975067,1.1542435884475708,0.17354118824005127,0.34845030307769775,-1.3280766010284424,0.2869429290294647,-1.1693588495254517,-0.703277587890625,-0.2640382945537567,-0.2640382945537567,nan,nan,0,0.9935463666915894,0.16857808828353882,1.0873171091079712,11.042967796325684,0.5467731840908527,0.5467731840908527,nan,nan,0,-0.8939770460128784,-1.0148614645004272,0.43702247738838196,3.611629009246826,-0.756988525390625,-0.756988525390625,nan,nan,0,-0.8287620544433594,0.9511668682098389,-1.2519971132278442,-42.61812210083008,0.07561898231506348,0.07561898231506348,nan,nan,0,0.2577306032180786,-0.41030794382095337,0.8073035478591919,10.980062484741211,-0.08113469183444977,-0.08113469183444977,nan,nan,0,0.03679235279560089,0.015354817733168602,-0.7747678756713867,11.758377075195312,0.018396176397800446,0.018396176397800446,nan,nan,0,-0.34545642137527466,-0.4688187837600708,-0.8671075105667114,0.5228323936462402,-0.5727282166481018,-0.5727282166481018,nan,nan,0,0.1021195650100708,0.18622556328773499,-1.2340525388717651,-8.44475269317627,0.0010597817599773407,0.0010597817599773407,nan,nan,0,-0.4428061842918396,-0.6717531681060791,3.57625150680542,3.022304058074951,0.08859691023826599,0.08859691023826599,nan,nan,0,-0.28233006596565247,0.7818686366081238,-2.3335955142974854,1.0863580703735352,0.34883497655391693,0.34883497655391693,nan,nan,0,-1.2418423891067505,-0.409999817609787,-0.0007660589180886745,-20.616769790649414,-0.8309211879968643,-0.8309211879968643,nan,nan,0,-0.1739974319934845,-0.017793139442801476,-0.8459542393684387,-1.2651028633117676,-0.08699871599674225,-0.08699871599674225,nan,nan,0,0,0.9943411350250244,-0.06619345396757126,-0.01895681768655777,0.08090019971132278,1.1542435884475708,0.17354118824005127,0.34845030307769775,nan,nan,nan,222.89398193359375,0.0,222.89398193359375,0.0,0.0,0.3051316440105438,-0.12579351663589478,0.02433290146291256
1782274860691636357,0.3513719141483307,-0.9362359642982483,0.4000000059604645,0.0,0.0,1,0,-0.12271451950073242,-0.02535247802734375,0.16701550781726837,1.4416800737380981,0.14162097871303558,0.35905885696411133,-1.274688482284546,0.2681400179862976,-1.8350838422775269,-1.9182238578796387,-0.23734423518180847,-0.23734423518180847,nan,nan,0,0.8548272848129272,0.1758520007133484,1.6120781898498535,10.689239501953125,0.4774136431515217,0.4774136431515217,nan,nan,0,-1.0279546976089478,-1.004488229751587,-0.9707612991333008,-4.378351211547852,-0.8239773511886597,-0.8239773511886597,nan,nan,0,-1.0087233781814575,0.9301619529724121,-1.5146280527114868,-39.87626266479492,-0.014361679553985596,-0.014361679553985596,nan,nan,0,0.20455707609653473,-0.41290542483329773,3.646625518798828,13.499438285827637,-0.10772145539522171,-0.10772145539522171,nan,nan,0,-0.02745141088962555,0.027379050850868225,-10.00760269165039,-1.4953839778900146,-0.013725705444812775,-0.013725705444812775,nan,nan,0,0.005293861031532288,-0.47599121928215027,-0.7763493657112122,-0.8117611408233643,-0.39735307544469833,-0.39735307544469833,nan,nan,0,0.35483959317207336,0.1736583262681961,-0.9650043845176697,-7.433923721313477,0.12741979584097862,0.12741979584097862,nan,nan,0,-0.3656153678894043,-0.6335612535476685,3.7979156970977783,2.662506580352783,0.12719231843948364,0.12719231843948364,nan,nan,0,-0.4692201614379883,0.7563003897666931,-2.533332347869873,-1.3740476369857788,0.255389928817749,0.255389928817749,nan,nan,0,-0.9091167449951172,-0.4099982976913452,-0.0028748279437422752,-21.13340187072754,-0.6645583659410477,-0.6645583659410477,nan,nan,0,-0.2291022539138794,-0.02771255560219288,-0.632676899433136,-0.8387079238891602,-0.1145511269569397,-0.1145511269569397,nan,nan,0,0,0.9946249723434448,-0.060044750571250916,-0.01772218383848667,0.0824725329875946,1.4416800737380981,0.14162097871303558,0.35905885696411133,nan,nan,nan,620.860107421875,0.0,620.860107421875,0.0,0.0,0.3120727837085724,-0.14379291236400604,0.03273068740963936
