timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782213135026554668,-0.7227932810783386,0.6910642981529236,0.4000000059604645,0.0,0.0,1,1,-0.004999637603759766,0.026873869821429253,0.007232187781482935,-0.07712845504283905,-0.06243494898080826,-0.3668253719806671,1.6127290725708008,0.7252519726753235,-1.0901933908462524,-20.4254207611084,1.2063645422458649,1.2063645422458649,nan,nan,0,-0.1616390496492386,0.02626626007258892,-0.24927127361297607,2.9687654972076416,-0.030819524079561234,-0.030819524079561234,nan,nan,0,0.09882830083370209,-0.28765740990638733,0.5482409596443176,-5.707072734832764,-0.26058585196733475,-0.26058585196733475,nan,nan,0,0.5498052835464478,0.8811936378479004,-0.8546752333641052,-8.50550365447998,0.764902651309967,0.764902651309967,nan,nan,0,-1.661099910736084,-0.3970452547073364,1.133025884628296,-9.891135215759277,-1.040549948811531,-1.040549948811531,nan,nan,0,0.051051218062639236,0.014449398033320904,-1.9683926105499268,4.56224250793457,0.025525609031319618,0.025525609031319618,nan,nan,0,0.4274861812591553,-0.6518570780754089,0.34345266222953796,-9.68294620513916,-0.18625691533088684,-0.18625691533088684,nan,nan,0,1.1843137741088867,-0.06845749914646149,-0.03322070837020874,-3.9822330474853516,0.5421568863093853,0.5421568863093853,nan,nan,0,-0.13632838428020477,0.31687572598457336,0.12602116167545319,6.302379131317139,0.2418358102440834,0.2418358102440834,nan,nan,0,0.5038017630577087,0.8776147961616516,-0.12504009902477264,-21.310338973999023,0.7419008910655975,0.7419008910655975,nan,nan,0,0.02485201507806778,-0.4101647436618805,0.08830033242702484,0.8357278108596802,-0.19757398590445518,-0.19757398590445518,nan,nan,0,-0.4360799789428711,-0.030976826325058937,-0.0544232577085495,-6.437622547149658,-0.21803998947143555,-0.21803998947143555,nan,nan,0,0,0.9998999238014221,-0.0025480969343334436,0.013427361845970154,0.003649336053058505,-0.07712845504283905,-0.06243494898080826,-0.3668253719806671,nan,nan,nan,259.478515625,95.89458465576172,259.478515625,95.89458465576172,0.0,0.08640428632497787,0.08566594123840332,0.022129828110337257
1782213135036554668,-0.6579369902610779,0.7530730366706848,0.4000000059604645,0.0,0.0,0,1,-0.0064487457275390625,0.02870180644094944,0.00548982759937644,-0.15990330278873444,0.2922959327697754,-0.14024032652378082,-1.3345694541931152,0.7456150650978088,2.8037800788879395,21.71337127685547,-0.26728472113609314,-0.26728472113609314,nan,nan,0,-0.26762643456459045,0.02921210043132305,0.3842891752719879,7.257774353027344,-0.08381321653723717,-0.08381321653723717,nan,nan,0,-0.30546319484710693,-0.2987317740917206,-1.1881288290023804,2.7571709156036377,-0.46273159980773926,-0.46273159980773926,nan,nan,0,0.3036554157733917,0.903816282749176,2.260235548019409,-5.9582953453063965,0.641827717423439,0.641827717423439,nan,nan,0,-0.20808933675289154,-0.41000011563301086,0.0006359188118949533,-28.930288314819336,-0.31404466181993484,-0.31404466181993484,nan,nan,0,0.38421282172203064,0.013022244907915592,-0.12879176437854767,-0.7640918493270874,0.19210641086101532,0.19210641086101532,nan,nan,0,-1.104218602180481,-0.6510785818099976,-0.16815677285194397,9.259204864501953,-0.952109307050705,-0.952109307050705,nan,nan,0,-0.37695586681365967,-0.06933426856994629,-0.14850926399230957,26.806888580322266,-0.2384779341518879,-0.2384779341518879,nan,nan,0,0.0852191299200058,0.31786292791366577,0.21671044826507568,11.735489845275879,0.3526095673441887,0.3526095673441887,nan,nan,0,0.5299398303031921,0.8746179938316345,-0.22431601583957672,-11.369183540344238,0.7549699246883392,0.7549699246883392,nan,nan,0,-0.7440202832221985,-0.4115285277366638,-0.28247714042663574,11.501363754272461,-0.5820101350545883,-0.5820101350545883,nan,nan,0,-0.3206844925880432,-0.02352999523282051,1.0423269271850586,-10.176770210266113,-0.1603422462940216,-0.1603422462940216,nan,nan,0,0,0.9998879432678223,-0.0032634264789521694,0.014341432601213455,0.0027908843476325274,-0.15990330278873444,0.2922959327697754,-0.14024032652378082,nan,nan,nan,0.0,313.1076354980469,0.0,313.1076354980469,0.0,0.08100839704275131,0.08839874714612961,-0.04355458915233612
1782213135046554668,-0.5877833366394043,0.8090183734893799,0.4000000059604645,0.0,0.0,1,1,-0.00787210464477539,0.027548987418413162,0.0027680611237883568,-0.16229678690433502,-0.2824559509754181,-0.26708734035491943,2.48114275932312,0.736562967300415,-1.8140195608139038,-19.416183471679688,1.6405713856220245,1.6405713856220245,nan,nan,0,0.3437725007534027,0.022999068722128868,-0.7537335753440857,-7.787769317626953,0.22188625112175941,0.22188625112175941,nan,nan,0,-0.20158080756664276,-0.2871251702308655,1.3888155221939087,-8.364229202270508,-0.41079040616750717,-0.41079040616750717,nan,nan,0,0.9908403754234314,0.8867633938789368,-1.7922635078430176,-19.462507247924805,0.9854201972484589,0.9854201972484589,nan,nan,0,-1.5151653289794922,-0.3983026444911957,3.4220736026763916,-15.625678062438965,-0.9675826579332352,-0.9675826579332352,nan,nan,0,0.07036785781383514,0.009337956085801125,0.11436223983764648,4.888820171356201,0.03518392890691757,0.03518392890691757,nan,nan,0,-0.1443161964416504,-0.6462622284889221,0.6244060397148132,-2.452620029449463,-0.4721581041812897,-0.4721581041812897,nan,nan,0,0.9104406237602234,-0.06929710507392883,-0.04986235126852989,9.811739921569824,0.40522031113505363,0.40522031113505363,nan,nan,0,0.6704564094543457,0.31709715723991394,0.007458806037902832,-13.333681106567383,0.6452282071113586,0.6452282071113586,nan,nan,0,0.38147205114364624,0.8735495209693909,0.0979546383023262,-7.3504509925842285,0.6807360351085663,0.6807360351085663,nan,nan,0,-0.0018973127007484436,-0.41148141026496887,0.5242963433265686,-2.2969603538513184,-0.2109486497938633,-0.2109486497938633,nan,nan,0,-0.4715176820755005,-0.022915471345186234,0.35911375284194946,-5.651359558105469,-0.23575884103775024,-0.23575884103775024,nan,nan,0,0,0.9998962879180908,-0.003954614978283644,0.013768491335213184,0.0014381015207618475,-0.16229678690433502,-0.2824559509754181,-0.26708734035491943,nan,nan,nan,298.5251159667969,258.84735107421875,298.5251159667969,258.84735107421875,0.0,0.0821002796292305,0.10181622952222824,0.03657742217183113
1782213135056554668,-0.5128971934318542,0.8584500551223755,0.4000000059604645,0.0,0.0,0,1,-0.009352684020996094,0.02818569354712963,0.001122147194109857,-0.08622720837593079,0.22031867504119873,-0.14995047450065613,-0.5010606646537781,0.7427728176116943,0.9326893091201782,6.053971290588379,0.14946967363357544,0.14946967363357544,nan,nan,0,-0.718377947807312,0.024921715259552002,0.6400559544563293,8.883328437805176,-0.30918897315859795,-0.30918897315859795,nan,nan,0,-0.3959938883781433,-0.29320260882377625,-1.1314198970794678,-2.7496490478515625,-0.5079969465732574,-0.5079969465732574,nan,nan,0,0.11901313066482544,0.8965510725975037,0.7643985152244568,-6.681614875793457,0.5495065748691559,0.5495065748691559,nan,nan,0,-0.533517599105835,-0.40999212861061096,0.00019833346595987678,-14.649176597595215,-0.47675879299640656,-0.47675879299640656,nan,nan,0,0.4030332863330841,0.012271462008357048,0.587763786315918,1.0372072458267212,0.20151664316654205,0.20151664316654205,nan,nan,0,-0.36516478657722473,-0.6466377377510071,-0.274183064699173,-6.813446998596191,-0.5825823992490768,-0.5825823992490768,nan,nan,0,0.2800900638103485,-0.07250162959098816,-0.2640116512775421,8.453082084655762,0.0900450311601162,0.0900450311601162,nan,nan,0,-0.7278653979301453,0.323912650346756,0.9760807156562805,12.893756866455078,-0.05393269658088684,-0.05393269658088684,nan,nan,0,0.7513817548751831,0.8745909333229065,0.011892322450876236,-22.510251998901367,0.8656908869743347,0.8656908869743347,nan,nan,0,-0.8686192631721497,-0.41017886996269226,0.21483056247234344,0.6000704765319824,-0.6443096250295639,-0.6443096250295639,nan,nan,0,-0.26075515151023865,-0.025037692859768867,1.2106735706329346,-7.748814582824707,-0.13037757575511932,-0.13037757575511932,nan,nan,0,0,0.999889612197876,-0.0046836636029183865,0.014089599251747131,0.0006269108271226287,-0.08622720837593079,0.22031867504119873,-0.14995047450065613,nan,nan,nan,0.0,112.07624816894531,0.0,112.07624816894531,0.0,0.08614709973335266,0.10972383618354797,-0.03905618563294411
1782213135066554668,-0.43388158082962036,0.900969922542572,0.4000000059604645,0.0,0.0,1,1,-0.011335372924804688,0.028836602345108986,4.2257375753251836e-05,-0.32493481040000916,0.030681762844324112,-0.14919143915176392,0.33495959639549255,0.7473722696304321,0.3623715043067932,12.031316757202148,0.5674798041582108,0.5674798041582108,nan,nan,0,-0.0981777086853981,0.024756398051977158,-0.4387957453727722,-1.0896975994110107,0.0009111464023590088,0.0009111464023590088,nan,nan,0,-0.5545833110809326,-0.2958071827888489,0.049708813428878784,2.3606197834014893,-0.5872916579246521,-0.5872916579246521,nan,nan,0,0.5325332283973694,0.8989837765693665,0.11576274037361145,-17.365503311157227,0.7562666237354279,0.7562666237354279,nan,nan,0,-0.14653828740119934,-0.40961289405822754,0.14975163340568542,-21.152875900268555,-0.28326913714408875,-0.28326913714408875,nan,nan,0,0.38582557439804077,0.010148966684937477,-0.005636829882860184,0.07415783405303955,0.19291278719902039,0.19291278719902039,nan,nan,0,-1.1530790328979492,-0.6419947147369385,0.3437938690185547,12.31993579864502,-0.9765395224094391,-0.9765395224094391,nan,nan,0,-0.369795560836792,-0.0718737244606018,-0.26055365800857544,25.923818588256836,-0.23489778116345406,-0.23489778116345406,nan,nan,0,0.8251098394393921,0.3219101130962372,-0.1095561683177948,-2.2855570316314697,0.7225549221038818,0.7225549221038818,nan,nan,0,0.4484493136405945,0.8700004816055298,-0.13307882845401764,-10.935874938964844,0.7142246663570404,0.7142246663570404,nan,nan,0,-0.9155256152153015,-0.413347452878952,0.35060974955558777,6.858266830444336,-0.6677628010511398,-0.6677628010511398,nan,nan,0,-0.2771218419075012,-0.014613599516451359,0.4611218571662903,-7.702891826629639,-0.1385609209537506,-0.1385609209537506,nan,nan,0,0,0.9998800754547119,-0.005667267367243767,0.01441744901239872,0.00010283978190273046,-0.32493481040000916,0.030681762844324112,-0.14919143915176392,nan,nan,nan,24.451847076416016,534.4613037109375,24.451847076416016,534.4613037109375,0.0,0.08250252157449722,0.12380100041627884,0.007577081676572561
1782213135076554668,-0.3513743281364441,0.9362350702285767,0.4000000059604645,0.0,0.0,1,1,-0.013512134552001953,0.028223996981978416,-0.0025148391723632812,-0.07824067771434784,-0.12619301676750183,-0.2544390857219696,1.7136890888214111,0.7396981120109558,-0.778128445148468,-27.24628257751465,1.25684455037117,1.25684455037117,nan,nan,0,0.039244599640369415,0.020656682550907135,-0.3171786069869995,-3.0441300868988037,0.06962230056524277,0.06962230056524277,nan,nan,0,-0.02401670441031456,-0.2901771664619446,0.8492833971977234,-10.154888153076172,-0.32200835458934307,-0.32200835458934307,nan,nan,0,0.5499337315559387,0.8908942341804504,-0.322277307510376,-20.827526092529297,0.7649668753147125,0.7649668753147125,nan,nan,0,-1.2000865936279297,-0.39913859963417053,-0.0003008842468261719,3.7427663803100586,-0.8100432902574539,-0.8100432902574539,nan,nan,0,0.12926459312438965,0.012380590662360191,0.13347099721431732,5.758906364440918,0.06463229656219482,0.06463229656219482,nan,nan,0,0.4455627202987671,-0.6408683657646179,0.17847612500190735,-9.999072074890137,-0.17721864581108093,-0.17721864581108093,nan,nan,0,1.0387316942214966,-0.0742638111114502,0.06295458972454071,-7.453149318695068,0.46936584636569023,0.46936584636569023,nan,nan,0,-0.19135741889476776,0.32269659638404846,0.1672971248626709,-0.9016806483268738,0.2143212929368019,0.2143212929368019,nan,nan,0,0.39457738399505615,0.8725084066390991,0.13257934153079987,-12.664239883422852,0.6872887015342712,0.6872887015342712,nan,nan,0,-0.3235066831111908,-0.4100794792175293,0.7541074752807617,-7.351775646209717,-0.3717533349990845,-0.3717533349990845,nan,nan,0,-0.35157525539398193,-0.026159219443798065,0.22399234771728516,-6.091480255126953,-0.17578762769699097,-0.17578762769699097,nan,nan,0,0,0.9998769760131836,-0.006737642455846071,0.014119689352810383,-0.00116185552906245,-0.07824067771434784,-0.12619301676750183,-0.2544390857219696,nan,nan,nan,440.0559997558594,70.55799865722656,440.0559997558594,70.55799865722656,0.0,0.08015582710504532,0.12035620957612991,0.05839668586850166
1782213135086554668,-0.26603445410728455,0.963963508605957,0.4000000059604645,0.0,0.0,0,1,-0.014852523803710938,0.029378987848758698,-0.0033974647521972656,-0.14234492182731628,0.24908922612667084,-0.05579296126961708,-1.0220308303833008,0.7546732425689697,2.1645138263702393,19.905004501342773,-0.11101540923118591,-0.11101540923118591,nan,nan,0,-0.7163655757904053,0.02371622808277607,0.47632285952568054,6.371101379394531,-0.3081827871501446,-0.3081827871501446,nan,nan,0,-0.5367586612701416,-0.29879143834114075,-1.1203862428665161,1.3549580574035645,-0.5783793330192566,-0.5783793330192566,nan,nan,0,0.32162633538246155,0.9076356291770935,1.4835329055786133,-7.950008392333984,0.6508131772279739,0.6508131772279739,nan,nan,0,0.13688793778419495,-0.4100000560283661,0.0004107123240828514,-20.13629722595215,-0.1415560245513916,-0.1415560245513916,nan,nan,0,0.6258556842803955,0.014078649692237377,0.2485131025314331,0.21703878045082092,0.31292784214019775,0.31292784214019775,nan,nan,0,-1.0972425937652588,-0.638569176197052,0.07547925412654877,4.319711685180664,-0.9486213028430939,-0.9486213028430939,nan,nan,0,-0.2323099970817566,-0.07378622889518738,0.09153285622596741,18.125778198242188,-0.16615499928593636,-0.16615499928593636,nan,nan,0,-0.119296133518219,0.32216906547546387,0.1160409152507782,10.75515365600586,0.2503519356250763,0.2503519356250763,nan,nan,0,0.8635563850402832,0.8687742948532104,-0.5781741738319397,-13.00279426574707,0.9217782020568848,0.9217782020568848,nan,nan,0,-1.1568737030029297,-0.4104466736316681,0.31771349906921387,6.2620344161987305,-0.7884368449449539,-0.7884368449449539,nan,nan,0,-0.1716756373643875,-0.024518288671970367,1.9111360311508179,-8.495401382446289,-0.08583781868219376,-0.08583781868219376,nan,nan,0,0,0.9998632669448853,-0.007400381378829479,0.01470115315169096,-0.001589411054737866,-0.14234492182731628,0.24908922612667084,-0.05579296126961708,nan,nan,nan,0.0,163.33782958984375,0.0,163.33782958984375,0.0,0.08400287479162216,0.12665972113609314,-0.016483383253216743
1782213135096554668,-0.17855627834796906,0.9839296936988831,0.4000000059604645,0.0,0.0,1,1,-0.016071319580078125,0.028664685785770416,-0.004498481750488281,-0.15318888425827026,-0.20535525679588318,-0.07678649574518204,1.7861316204071045,0.7480929493904114,-1.2996503114700317,-13.131928443908691,1.2930658161640167,1.2930658161640167,nan,nan,0,0.15667609870433807,0.020978037267923355,-0.7051252722740173,-11.161229133605957,0.1283380500972271,0.1283380500972271,nan,nan,0,-0.2910355031490326,-0.2940995693206787,0.9421326518058777,-11.7597017288208,-0.4555177539587021,-0.4555177539587021,nan,nan,0,0.5363641977310181,0.8942808508872986,-0.8777891993522644,-22.029043197631836,0.7581821084022522,0.7581821084022522,nan,nan,0,-0.5165054798126221,-0.39759212732315063,-0.5332792401313782,-3.7084596157073975,-0.4682527333498001,-0.4682527333498001,nan,nan,0,0.2536916136741638,0.013972757384181023,-2.3904590606689453,8.719672203063965,0.1268458068370819,0.1268458068370819,nan,nan,0,-0.3790794610977173,-0.6334776878356934,0.6117069721221924,-0.585097074508667,-0.5895397365093231,-0.5895397365093231,nan,nan,0,0.20982171595096588,-0.06969644129276276,0.4080016314983368,4.388790607452393,0.05491085723042488,0.05491085723042488,nan,nan,0,0.3636952340602875,0.31795376539230347,-0.339741587638855,-11.626842498779297,0.49184761941432953,0.49184761941432953,nan,nan,0,0.16906288266181946,0.8649296760559082,-0.25040996074676514,3.0200366973876953,0.5745314508676529,0.5745314508676529,nan,nan,0,-0.5976765751838684,-0.41054466366767883,0.8128975033760071,-9.214689254760742,-0.5088382810354233,-0.5088382810354233,nan,nan,0,-0.25837188959121704,-0.012080570682883263,2.711130142211914,-5.917738437652588,-0.12918594479560852,-0.12918594479560852,nan,nan,0,0,0.9998627305030823,-0.008002528920769691,0.01434942614287138,-0.0021337978541851044,-0.15318888425827026,-0.20535525679588318,-0.07678649574518204,nan,nan,nan,356.710205078125,139.5152587890625,356.710205078125,139.5152587890625,0.0,0.08853041380643845,0.12776197493076324,-0.007232408504933119
1782213135106554668,-0.08963675051927567,0.9959745407104492,0.4000000059604645,0.0,0.0,1,1,-0.01690053939819336,0.02917821705341339,-0.005558013916015625,-0.0596962571144104,0.1647111475467682,-0.15343539416790009,-0.10856778919696808,0.748589813709259,0.3254791498184204,-6.927955150604248,0.34571611136198044,0.34571611136198044,nan,nan,0,-0.9086437225341797,0.022866342216730118,0.13719666004180908,-1.4861509799957275,-0.4043218605220318,-0.4043218605220318,nan,nan,0,-0.5673552751541138,-0.29523035883903503,0.02609199471771717,-11.28857421875,-0.5936776399612427,-0.5936776399612427,nan,nan,0,0.324409157037735,0.8976991772651672,0.41808050870895386,-19.178268432617188,0.6522045880556107,0.6522045880556107,nan,nan,0,0.0715131163597107,-0.4005894958972931,-0.3671378493309021,4.847167015075684,-0.17424343526363373,-0.17424343526363373,nan,nan,0,0.541730523109436,0.016232512891292572,-0.2209569215774536,5.521336078643799,0.270865261554718,0.270865261554718,nan,nan,0,-0.4839404225349426,-0.6350370645523071,-0.3715073764324188,-8.888172149658203,-0.6419702172279358,-0.6419702172279358,nan,nan,0,0.259626179933548,-0.07163898646831512,-0.42967337369918823,-4.554648399353027,0.07981308922171593,0.07981308922171593,nan,nan,0,-0.47512388229370117,0.3253193497657776,1.1241854429244995,9.26429271697998,0.0724380612373352,0.0724380612373352,nan,nan,0,0.7866748571395874,0.8669132590293884,0.28536367416381836,-18.24359130859375,0.8833374381065369,0.8833374381065369,nan,nan,0,-1.114851474761963,-0.41032153367996216,0.4953216314315796,-9.857601165771484,-0.7674257308244705,-0.7674257308244705,nan,nan,0,-0.20227831602096558,-0.009209329262375832,1.4969086647033691,-5.498758792877197,-0.10113915801048279,-0.10113915801048279,nan,nan,0,0,0.9998543858528137,-0.008408637717366219,0.014611493796110153,-0.002655335236340761,-0.0596962571144104,0.1647111475467682,-0.15343539416790009,nan,nan,nan,163.21646118164062,97.95250701904297,163.21646118164062,97.95250701904297,0.0,0.08792334049940109,0.11608637124300003,-0.034983184188604355
1782213135116554668,4.514079591899645e-06,1.0,0.4000000059604645,0.0,0.0,1,1,-0.018435955047607422,0.02981504239141941,-0.005543231964111328,-0.3195608854293823,0.08941231667995453,-0.024319786578416824,0.00587095320224762,0.7526062726974487,0.49170130491256714,13.307771682739258,0.4029354825615883,0.4029354825615883,nan,nan,0,-0.9475692510604858,0.023415910080075264,-0.2577369511127472,2.584169864654541,-0.42378462478518486,-0.42378462478518486,nan,nan,0,-0.8010398149490356,-0.2971142828464508,-0.10854292660951614,0.38344019651412964,-0.7105199098587036,-0.7105199098587036,nan,nan,0,0.36827969551086426,0.903611421585083,0.10423015058040619,-15.101933479309082,0.6741398572921753,0.6741398572921753,nan,nan,0,0.32428640127182007,-0.40948158502578735,0.13832513988018036,-13.364283561706543,-0.04785679280757904,-0.04785679280757904,nan,nan,0,0.6358085870742798,0.017867090180516243,0.12600834667682648,2.1333699226379395,0.3179042935371399,0.3179042935371399,nan,nan,0,-1.1472209692001343,-0.6297845840454102,0.1619778275489807,12.578719139099121,-0.9736104905605316,-0.9736104905605316,nan,nan,0,-0.5300171971321106,-0.06974748522043228,-0.1865631341934204,22.604883193969727,-0.31500859931111336,-0.31500859931111336,nan,nan,0,0.3776226341724396,0.32259151339530945,0.03140445053577423,-3.5785090923309326,0.4988113194704056,0.4988113194704056,nan,nan,0,0.7103674411773682,0.8614135980606079,-0.10733454674482346,-15.377839088439941,0.8451837301254272,0.8451837301254272,nan,nan,0,-1.341521978378296,-0.41431543231010437,0.6122982501983643,0.7053219079971313,-0.880760982632637,-0.880760982632637,nan,nan,0,-0.10532710701227188,0.0007616017828695476,1.5793911218643188,-7.241235256195068,-0.05266355350613594,-0.05266355350613594,nan,nan,0,0,0.9998429417610168,-0.009175569750368595,0.014931824058294296,-0.0026337681338191032,-0.3195608854293823,0.08941231667995453,-0.024319786578416824,nan,nan,nan,47.44144058227539,682.3453979492188,47.44144058227539,682.3453979492188,0.0,0.0839109867811203,0.13892605900764465,0.02286222018301487
1782213135126554668,0.08964194357395172,0.995974063873291,0.4000000059604645,0.0,0.0,1,0,-0.020627498626708984,0.02982236072421074,-0.006591796875,-0.09925702959299088,-0.08035670965909958,-0.08151446282863617,1.1621780395507812,0.7482665777206421,-0.6456479430198669,-23.470083236694336,0.9810890257358551,0.9810890257358551,nan,nan,0,-0.012340575456619263,0.020772578194737434,-0.1569167971611023,-12.323455810546875,0.04382971301674843,0.04382971301674843,nan,nan,0,-0.37515953183174133,-0.2937019467353821,0.6369986534118652,-13.332513809204102,-0.49757976830005646,-0.49757976830005646,nan,nan,0,0.3260843753814697,0.899213433265686,-0.2937290072441101,-21.251829147338867,0.653042197227478,0.653042197227478,nan,nan,0,-0.24635718762874603,-0.4045232832431793,0.013486283831298351,9.825157165527344,-0.3331785872578621,-0.3331785872578621,nan,nan,0,0.30960434675216675,0.018505623564124107,0.46390751004219055,9.79641056060791,0.15480217337608337,0.15480217337608337,nan,nan,0,0.2705188989639282,-0.6348176598548889,-0.510765016078949,-7.608557224273682,-0.26474055647850037,-0.26474055647850037,nan,nan,0,0.3125694692134857,-0.07121672481298447,0.159279465675354,-4.856287002563477,0.1062847338616848,0.1062847338616848,nan,nan,0,-0.35002633929252625,0.32258570194244385,-0.24033953249454498,-1.395620584487915,0.13498683273792267,0.13498683273792267,nan,nan,0,0.10316610336303711,0.868308424949646,0.596603274345398,-0.8506776094436646,0.5415830612182617,0.5415830612182617,nan,nan,0,-0.9621005058288574,-0.40999647974967957,0.001950104720890522,-13.810093879699707,-0.6910502463579178,-0.6910502463579178,nan,nan,0,-0.14911386370658875,-0.013413267210125923,-1.053964614868164,-1.8232624530792236,-0.07455693185329437,-0.07455693185329437,nan,nan,0,0,0.9998308420181274,-0.010263164527714252,0.014943740330636501,-0.003141598077490926,-0.09925702959299088,-0.08035670965909958,-0.08151446282863617,nan,nan,nan,387.7978820800781,0.0,387.7978820800781,0.0,0.0,0.07599880546331406,0.13453985750675201,0.05800086259841919
