timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,left_contact,right_contact,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,left_foot_contact_force_z,right_foot_contact_force_z,left_foot_contact_force_mag,right_foot_contact_force_mag,feet_contact_force_penalty,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z
1782297567115830803,-0.9195259213447571,0.3930293619632721,0.4000000059604645,0.0,0.0,1,1,0.0017991968197748065,0.051272790879011154,0.23250170052051544,-0.1616666167974472,0.20037038624286652,0.012698878534138203,-0.3209092617034912,0.33446431159973145,-0.015632634982466698,-1.5870994329452515,0.23954537510871887,0.23954537510871887,nan,nan,0,-0.5885067582130432,0.053520169109106064,0.14020931720733643,-9.487594604492188,-0.24425337836146355,-0.24425337836146355,nan,nan,0,-0.18558743596076965,-0.31906792521476746,-0.08465081453323364,-4.375375270843506,-0.4027937203645706,-0.4027937203645706,nan,nan,0,0.2953134775161743,0.6037667393684387,0.1915787160396576,-4.960665702819824,0.6376567482948303,0.6376567482948303,nan,nan,0,0.8090404272079468,-0.38976624608039856,-0.030399426817893982,20.944805145263672,0.19452022016048431,0.19452022016048431,nan,nan,0,0.05015983432531357,0.0037567841354757547,1.6603097915649414,1.4755218029022217,0.025079917162656784,0.025079917162656784,nan,nan,0,0.8273546695709229,-0.3531773090362549,0.26905521750450134,8.011337280273438,0.013677328824996948,0.013677328824996948,nan,nan,0,0.7578930258750916,-0.015220294706523418,-0.1477055698633194,10.686481475830078,0.3289465121924877,0.3289465121924877,nan,nan,0,0.5659025311470032,0.2910972535610199,-0.2814907431602478,9.396842002868652,0.5929512679576874,0.5929512679576874,nan,nan,0,0.2657126486301422,0.646699845790863,-0.09871979057788849,-3.769282341003418,0.6228563338518143,0.6228563338518143,nan,nan,0,1.0255227088928223,-0.3858194947242737,0.01862560212612152,21.154382705688477,0.30276136100292206,0.30276136100292206,nan,nan,0,-0.42509904503822327,-0.015434949658811092,-2.6315250396728516,-5.562047958374023,-0.21254952251911163,-0.21254952251911163,nan,nan,0,0,0.9929263591766357,-0.0020799848716706038,0.025564871728420258,0.11592812091112137,-0.1616666167974472,0.20037038624286652,0.012698878534138203,nan,nan,nan,176.83935546875,171.1658172607422,176.83935546875,171.1658172607422,0.0,0.2109822928905487,0.1253833919763565,0.014530104584991932
1782297567125830803,-0.8805941939353943,0.4738711416721344,0.4000000059604645,0.0,0.0,1,1,0.0001618788664927706,0.05311364680528641,0.23224861919879913,-0.188515305519104,0.1730264574289322,-0.03907986357808113,-0.014976128935813904,0.3335009813308716,0.03408022224903107,-4.266858100891113,0.3925119414925575,0.3925119414925575,nan,nan,0,-0.3315487205982208,0.053811002522706985,-0.34122103452682495,-11.582295417785645,-0.11577435955405235,-0.11577435955405235,nan,nan,0,-0.16589507460594177,-0.31869029998779297,0.21882900595664978,-6.36770486831665,-0.3929475396871567,-0.3929475396871567,nan,nan,0,0.3228760361671448,0.6046332716941833,0.039197228848934174,-2.799781084060669,0.6514380276203156,0.6514380276203156,nan,nan,0,0.6469117403030396,-0.38987213373184204,0.6053727269172668,22.833820343017578,0.1134558767080307,0.1134558767080307,nan,nan,0,-0.0021533817052841187,0.008661801926791668,-2.785384178161621,3.5389840602874756,-0.0010766908526420593,-0.0010766908526420593,nan,nan,0,1.1740981340408325,-0.3518333435058594,0.08912477642297745,6.743703842163086,0.18704906105995178,0.18704906105995178,nan,nan,0,1.039596438407898,-0.015259474515914917,0.034970734268426895,7.327841758728027,0.4697982184588909,0.4697982184588909,nan,nan,0,0.6795662641525269,0.2917633354663849,-0.06862953305244446,8.441340446472168,0.6497831344604492,0.6497831344604492,nan,nan,0,0.34280526638031006,0.645990252494812,-0.01763562485575676,-4.041525363922119,0.6614026427268982,0.6614026427268982,nan,nan,0,1.140867829322815,-0.3792440891265869,0.6972783803939819,18.726043701171875,0.3604339212179184,0.3604339212179184,nan,nan,0,-0.43906712532043457,-0.0070141698233783245,0.8959527611732483,-7.603500843048096,-0.21953356266021729,-0.21953356266021729,nan,nan,0,0,0.9929152131080627,-0.002996238647028804,0.02638424001634121,0.11582051217556,-0.188515305519104,0.1730264574289322,-0.03907986357808113,nan,nan,nan,190.52377319335938,173.3068084716797,190.52377319335938,173.3068084716797,0.0,0.2101568728685379,0.12099383026361465,0.018872620537877083
1782297567135830803,-0.8345717191696167,0.5508993864059448,0.4000000059604645,0.0,0.0,1,1,-0.0017066001892089844,0.054595887660980225,0.23170392215251923,-0.17890802025794983,0.1363939344882965,-0.0714709535241127,0.6586769819259644,0.3328183591365814,-0.11501387506723404,-4.95253324508667,0.7293384969234467,0.7293384969234467,nan,nan,0,0.0011065900325775146,0.05335406959056854,0.0659879520535469,-14.79160213470459,0.05055329576134682,0.05055329576134682,nan,nan,0,-0.15391838550567627,-0.3175395429134369,0.10402534157037735,-7.1364359855651855,-0.3869591951370239,-0.3869591951370239,nan,nan,0,0.3346458673477173,0.6067422032356262,0.22420674562454224,-1.5480692386627197,0.6573229432106018,0.6573229432106018,nan,nan,0,0.2640819251537323,-0.39166900515556335,0.03192692622542381,23.154645919799805,-0.07795903086662292,-0.07795903086662292,nan,nan,0,-0.017156369984149933,0.014738593250513077,1.7264130115509033,0.3374178111553192,-0.008578184992074966,-0.008578184992074966,nan,nan,0,1.7398481369018555,-0.34952130913734436,0.301103413105011,6.535120964050293,0.46992406249046326,0.46992406249046326,nan,nan,0,1.4388012886047363,-0.01664767414331436,-0.17741218209266663,11.35443115234375,0.6694006435573101,0.6694006435573101,nan,nan,0,0.8067585229873657,0.2903454005718231,-0.17372439801692963,9.731131553649902,0.7133792638778687,0.7133792638778687,nan,nan,0,0.4092405438423157,0.6464589834213257,-0.04313894361257553,-3.5530781745910645,0.694620281457901,0.694620281457901,nan,nan,0,1.4452354907989502,-0.3801628351211548,0.07100209593772888,19.505096435546875,0.512617751955986,0.512617751955986,nan,nan,0,-0.5080409049987793,-0.0208574328571558,-2.476628065109253,-4.826383113861084,-0.25402045249938965,-0.25402045249938965,nan,nan,0,0,0.9929235577583313,-0.004002309869974852,0.027012981474399567,0.11557301133871078,-0.17890802025794983,0.1363939344882965,-0.0714709535241127,nan,nan,nan,189.22305297851562,154.13336181640625,189.22305297851562,154.13336181640625,0.0,0.2094031274318695,0.12193497270345688,0.020488539710640907
1782297567145830803,-0.7818285226821899,0.6234935522079468,0.4000000059604645,0.0,0.0,1,1,-0.0037221908569335938,0.055813319981098175,0.23105210065841675,-0.2055213749408722,0.0977417379617691,-0.06341688334941864,1.3289598226547241,0.33367496728897095,0.07742147147655487,-5.998550891876221,1.0644799172878265,1.0644799172878265,nan,nan,0,0.22850851714611053,0.05201292037963867,-0.09399428963661194,-13.406723022460938,0.16425425931811333,0.16425425931811333,nan,nan,0,0.10999342054128647,-0.31830668449401855,-0.0008401423692703247,-9.707074165344238,-0.25500329211354256,-0.25500329211354256,nan,nan,0,0.2969600260257721,0.6110140681266785,0.5957613587379456,-2.309385299682617,0.6384800225496292,0.6384800225496292,nan,nan,0,-0.1676245629787445,-0.39408209919929504,-1.378915786743164,22.143360137939453,-0.29381227493286133,-0.29381227493286133,nan,nan,0,0.016477957367897034,0.002122308127582073,0.6261807680130005,3.2392022609710693,0.008238978683948517,0.008238978683948517,nan,nan,0,2.061314344406128,-0.3477000892162323,0.2128189355134964,8.178269386291504,0.6306571662425995,0.6306571662425995,nan,nan,0,2.09442400932312,-0.01696784421801567,-0.043879248201847076,9.100543022155762,0.997212003916502,0.997212003916502,nan,nan,0,0.9706774353981018,0.29108914732933044,-0.2823292911052704,8.660096168518066,0.7953387200832367,0.7953387200832367,nan,nan,0,0.45327138900756836,0.6469638347625732,0.2604851722717285,-2.7297191619873047,0.7166357040405273,0.7166357040405273,nan,nan,0,1.7688053846359253,-0.3757355809211731,-0.8331823348999023,19.066761016845703,0.6744026988744736,0.6744026988744736,nan,nan,0,-0.5776065587997437,-0.007314726244658232,-1.5076285600662231,-7.3832197189331055,-0.2888032793998718,-0.2888032793998718,nan,nan,0,0,0.992939829826355,-0.005064294673502445,0.027502555400133133,0.11527574807405472,-0.2055213749408722,0.0977417379617691,-0.06341688334941864,nan,nan,nan,260.3528747558594,240.697998046875,260.3528747558594,240.697998046875,0.0,0.20704622566699982,0.12163572013378143,0.023976588621735573
1782297567155830803,-0.7227928638458252,0.6910647749900818,0.4000000059604645,0.0,0.0,1,1,-0.005733013153076172,0.05645161122083664,0.22984857857227325,-0.1810520440340042,0.054203733801841736,-0.15816599130630493,1.8617024421691895,0.3326258063316345,-0.12551887333393097,-1.9458940029144287,1.3308512270450592,1.3308512270450592,nan,nan,0,0.21569670736789703,0.05181029066443443,-0.01243736781179905,-11.649620056152344,0.15784835442900658,0.15784835442900658,nan,nan,0,0.06081991642713547,-0.3164176046848297,0.20431667566299438,-4.592306137084961,-0.27959004417061806,-0.27959004417061806,nan,nan,0,0.45173677802085876,0.6149178743362427,0.4147493243217468,-2.2239253520965576,0.7158683985471725,0.7158683985471725,nan,nan,0,-0.39302515983581543,-0.3933384418487549,0.0347653329372406,19.934123992919922,-0.4065125733613968,-0.4065125733613968,nan,nan,0,0.03037227690219879,0.013468449003994465,0.9552634954452515,-0.513636589050293,0.015186138451099396,0.015186138451099396,nan,nan,0,2.52848482131958,-0.3437427878379822,0.3945738673210144,9.218647003173828,0.8642424046993256,0.8642424046993256,nan,nan,0,2.4103400707244873,-0.01911122165620327,-0.16363859176635742,15.161161422729492,1.1551700346171856,1.1551700346171856,nan,nan,0,1.0106056928634644,0.2890337109565735,-0.2011319100856781,11.75443172454834,0.815302848815918,0.815302848815918,nan,nan,0,0.5266526341438293,0.6472618579864502,0.038000475615262985,-3.0639872550964355,0.7533263266086578,0.7533263266086578,nan,nan,0,1.8418731689453125,-0.37297821044921875,0.1922612339258194,23.01051902770996,0.7109365910291672,0.7109365910291672,nan,nan,0,-0.6574298143386841,-0.029950646683573723,-2.1095221042633057,-5.035466194152832,-0.32871490716934204,-0.32871490716934204,nan,nan,0,0,0.9929944276809692,-0.0060826921835541725,0.02770720236003399,0.11470569670200348,-0.1810520440340042,0.054203733801841736,-0.15816599130630493,nan,nan,nan,165.69683837890625,179.05853271484375,165.69683837890625,179.05853271484375,0.0,0.2073039561510086,0.12227091193199158,0.0231117382645607
1782297567165830803,-0.6579365134239197,0.7530734539031982,0.4000000059604645,0.0,0.0,1,1,-0.0073146820068359375,0.05686516687273979,0.22814182937145233,-0.12064941227436066,0.01969814859330654,-0.1842023879289627,1.9468464851379395,0.3327299952507019,-0.00800781324505806,1.3083748817443848,1.3734232485294342,1.3734232485294342,nan,nan,0,0.2894061803817749,0.05210856720805168,0.0657351091504097,-7.065550804138184,0.1947030909359455,0.1947030909359455,nan,nan,0,-0.012974336743354797,-0.31465575098991394,0.1842496693134308,-4.37481164932251,-0.3164871707558632,-0.3164871707558632,nan,nan,0,0.5250741243362427,0.6210713982582092,0.6594357490539551,-3.967907190322876,0.7525370717048645,0.7525370717048645,nan,nan,0,-0.617377758026123,-0.3926127552986145,0.0939830094575882,17.049259185791016,-0.5186888724565506,-0.5186888724565506,nan,nan,0,0.06339496374130249,0.018838638439774513,0.3371908366680145,-1.2928054332733154,0.031697481870651245,0.031697481870651245,nan,nan,0,2.415104866027832,-0.3402329385280609,0.25379055738449097,14.73819351196289,0.8075524270534515,0.8075524270534515,nan,nan,0,2.59032940864563,-0.0196977648884058,0.1853017359972,18.359521865844727,1.2451647035777569,1.2451647035777569,nan,nan,0,1.0502382516860962,0.2893945276737213,0.14857777953147888,11.696105003356934,0.8351191282272339,0.8351191282272339,nan,nan,0,0.4942176938056946,0.6478438973426819,0.03928603231906891,0.8259636163711548,0.7371088564395905,0.7371088564395905,nan,nan,0,1.8444409370422363,-0.37140458822250366,0.9849027991294861,24.604034423828125,0.7122204750776291,0.7122204750776291,nan,nan,0,-0.626983106136322,-0.032499443739652634,2.1647613048553467,-7.852330684661865,-0.313491553068161,-0.313491553068161,nan,nan,0,0,0.9930810332298279,-0.006868047174066305,0.027827665209770203,0.1138802319765091,-0.12064941227436066,0.01969814859330654,-0.1842023879289627,nan,nan,nan,142.0765380859375,200.7101287841797,142.0765380859375,200.7101287841797,0.0,0.2051992267370224,0.1286402940750122,0.01628691889345646
1782297567175830803,-0.5877812504768372,0.809019923210144,0.4000000059604645,0.0,0.0,1,1,-0.008506298065185547,0.056884974241256714,0.2267361581325531,-0.08017638325691223,-0.013406233862042427,-0.14754106104373932,1.8250641822814941,0.3351517915725708,0.24517151713371277,10.56725788116455,1.3125320971012115,1.3125320971012115,nan,nan,0,0.25472956895828247,0.053373467177152634,0.20294703543186188,-0.7891781330108643,0.1773647852241993,0.1773647852241993,nan,nan,0,-0.02659175544977188,-0.31458473205566406,-0.011073924601078033,-1.6970388889312744,-0.32329588010907173,-0.32329588010907173,nan,nan,0,0.5579502582550049,0.6312033534049988,1.0863969326019287,-8.543474197387695,0.7689751386642456,0.7689751386642456,nan,nan,0,-0.6211614608764648,-0.391531378030777,0.1269845962524414,10.291740417480469,-0.5205807238817215,-0.5205807238817215,nan,nan,0,0.0478275865316391,0.019153911620378494,0.15069106221199036,-0.5475369691848755,0.02391379326581955,0.02391379326581955,nan,nan,0,2.347412347793579,-0.3355732262134552,0.5554631352424622,22.126352310180664,0.7737061679363251,0.7737061679363251,nan,nan,0,2.4244048595428467,-0.01918376423418522,0.046941764652729034,26.721233367919922,1.1622024290263653,1.1622024290263653,nan,nan,0,0.8800114393234253,0.28840214014053345,-0.311381071805954,16.417526245117188,0.7500057220458984,0.7500057220458984,nan,nan,0,0.46996110677719116,0.6477296948432922,-0.02141747996211052,5.1161417961120605,0.7249805629253387,0.7249805629253387,nan,nan,0,1.7687454223632812,-0.36946728825569153,-0.2120552659034729,31.5064754486084,0.6743727177381516,0.6743727177381516,nan,nan,0,-0.5356056690216064,-0.03729710355401039,-2.2604548931121826,-6.1576032638549805,-0.2678028345108032,-0.2678028345108032,nan,nan,0,0,0.9931561946868896,-0.007441256195306778,0.02777489461004734,0.11319879442453384,-0.08017638325691223,-0.013406233862042427,-0.14754106104373932,nan,nan,nan,93.84928894042969,206.5315704345703,93.84928894042969,206.5315704345703,0.0,0.20494091510772705,0.1331627517938614,-0.0006128178210929036
1782297567185830803,-0.5128966569900513,0.8584503531455994,0.4000000059604645,0.0,0.0,1,1,-0.00872182846069336,0.05681536719202995,0.2253747582435608,0.011906465515494347,-0.008704282343387604,-0.12041047215461731,1.6521949768066406,0.3397187292575836,0.5995485186576843,19.55577850341797,1.2260974943637848,1.2260974943637848,nan,nan,0,0.0878913551568985,0.05623207613825798,0.28613054752349854,3.2458088397979736,0.09394567832350731,0.09394567832350731,nan,nan,0,-0.06961767375469208,-0.3132459223270416,0.20423083007335663,0.37413281202316284,-0.34480883926153183,-0.34480883926153183,nan,nan,0,0.5618550777435303,0.6422981023788452,1.0831027030944824,-11.563959121704102,0.7709275484085083,0.7709275484085083,nan,nan,0,-0.49049142003059387,-0.39055562019348145,0.016558371484279633,2.7210559844970703,-0.455245703458786,-0.455245703458786,nan,nan,0,0.015662387013435364,0.019767237827181816,-0.14580678939819336,-0.9023408889770508,0.007831193506717682,0.007831193506717682,nan,nan,0,2.341047763824463,-0.33157554268836975,0.49803853034973145,27.265060424804688,0.770523875951767,0.770523875951767,nan,nan,0,1.8284075260162354,-0.015277469530701637,0.2948891520500183,38.516841888427734,0.8642037622630596,0.8642037622630596,nan,nan,0,0.5898067951202393,0.28805720806121826,-0.16693562269210815,18.84804344177246,0.6049033999443054,0.6049033999443054,nan,nan,0,0.48496103286743164,0.6477843523025513,-0.04410479962825775,5.450957298278809,0.732480525970459,0.732480525970459,nan,nan,0,1.6479462385177612,-0.37101125717163086,-0.3773234486579895,37.657020568847656,0.6139731258153915,0.6139731258153915,nan,nan,0,-0.4351334869861603,-0.022211002185940742,-0.6190680265426636,-8.895894050598145,-0.21756674349308014,-0.21756674349308014,nan,nan,0,0,0.9932332038879395,-0.0075254132971167564,0.027733266353607178,0.11252567172050476,0.011906465515494347,-0.008704282343387604,-0.12041047215461731,nan,nan,nan,36.88859176635742,216.51878356933594,36.88859176635742,216.51878356933594,0.0,0.2062642127275467,0.1443239003419876,-0.02534073404967785
1782297567195830803,-0.4338809847831726,0.9009702205657959,0.4000000059604645,0.0,0.0,0,1,-0.008278369903564453,0.05692486837506294,0.22495782375335693,0.08941923081874847,0.00035526155261322856,-0.0019818409346044064,1.297227382659912,0.35374128818511963,1.8017905950546265,23.645063400268555,1.0486136972904205,1.0486136972904205,nan,nan,0,-0.02569235861301422,0.060160186141729355,0.4614044725894928,2.3554534912109375,0.03715382143855095,0.03715382143855095,nan,nan,0,-0.28433582186698914,-0.3133068382740021,0.023280642926692963,0.08064055442810059,-0.45216791331768036,-0.45216791331768036,nan,nan,0,0.5476580858230591,0.65571528673172,1.2944072484970093,-7.413581371307373,0.7638290524482727,0.7638290524482727,nan,nan,0,-0.2509348392486572,-0.390235960483551,0.012265652418136597,0.14888539910316467,-0.3354674130678177,-0.3354674130678177,nan,nan,0,0.03813751041889191,0.018624624237418175,-0.1704094558954239,-0.6052319407463074,0.019068755209445953,0.019068755209445953,nan,nan,0,2.0822200775146484,-0.3264366686344147,0.40587857365608215,34.1925163269043,0.6411100327968597,0.6411100327968597,nan,nan,0,1.224763035774231,-0.011369671672582626,0.7632138133049011,43.652896881103516,0.5623815171420574,0.5623815171420574,nan,nan,0,0.3666329085826874,0.2859356999397278,-0.18840384483337402,19.51599884033203,0.4933164566755295,0.4933164566755295,nan,nan,0,0.4413749575614929,0.6470158696174622,-0.12882781028747559,12.02419376373291,0.7106874883174896,0.7106874883174896,nan,nan,0,1.4094890356063843,-0.3783111572265625,-0.1344730257987976,38.764034271240234,0.49474452435970306,0.49474452435970306,nan,nan,0,-0.3075600862503052,-0.02608979307115078,2.759268283843994,-12.14146900177002,-0.1537800431251526,-0.1537800431251526,nan,nan,0,0,0.9932567477226257,-0.007305558770895004,0.027814114466309547,0.11231251806020737,0.08941923081874847,0.00035526155261322856,-0.0019818409346044064,nan,nan,nan,3.8805243968963623,245.41896057128906,3.8805243968963623,245.41896057128906,0.0,0.2017146199941635,0.1606796234846115,-0.05982494354248047
1782297567205830803,-0.35137370228767395,0.9362353086471558,0.4000000059604645,0.0,0.0,0,1,-0.007019996643066406,0.0568854957818985,0.22542160749435425,0.17050088942050934,-0.02063644677400589,0.06180206686258316,0.3794006109237671,0.37719860672950745,2.625046730041504,21.621986389160156,0.589700311422348,0.589700311422348,nan,nan,0,-0.5231744050979614,0.0656663104891777,0.6293443441390991,3.15442156791687,-0.21158720180392265,-0.21158720180392265,nan,nan,0,-0.46872371435165405,-0.31395527720451355,-0.00776956882327795,0.7693124413490295,-0.5443618595600128,-0.5443618595600128,nan,nan,0,0.4004839360713959,0.6708223819732666,1.2476160526275635,-5.910843372344971,0.6902419775724411,0.6902419775724411,nan,nan,0,0.32385244965553284,-0.410000205039978,-0.027167081832885742,-2.399230718612671,-0.048073768615722656,-0.048073768615722656,nan,nan,0,0.14294323325157166,0.019510161131620407,0.0361991785466671,0.01402425765991211,0.07147161662578583,0.07147161662578583,nan,nan,0,1.556375503540039,-0.32081732153892517,0.6456831097602844,31.592342376708984,0.37818774580955505,0.37818774580955505,nan,nan,0,0.5490308403968811,-0.00554286316037178,0.5744776725769043,47.60749435424805,0.2245154194533825,0.2245154194533825,nan,nan,0,0.09078579396009445,0.2820919454097748,-0.4057040214538574,21.222740173339844,0.355392899364233,0.355392899364233,nan,nan,0,0.39007431268692017,0.6460696458816528,-0.06429319828748703,9.886574745178223,0.6850371658802032,0.6850371658802032,nan,nan,0,1.0749597549438477,-0.38865527510643005,-1.41164231300354,39.809303283691406,0.32747988402843475,0.32747988402843475,nan,nan,0,-0.1057097315788269,-0.03367633372545242,-2.0606188774108887,-8.490150451660156,-0.05285486578941345,-0.05285486578941345,nan,nan,0,0,0.9932356476783752,-0.006684975698590279,0.02786366082727909,0.1125253215432167,0.17050088942050934,-0.02063644677400589,0.06180206686258316,nan,nan,nan,0.0,247.5845947265625,0.0,247.5845947265625,0.0,0.19935621321201324,0.16955351829528809,-0.0940994992852211
1782297567215830803,-0.2660338282585144,0.9639636874198914,0.4000000059604645,0.0,0.0,0,1,-0.004908084869384766,0.05609244480729103,0.22644352912902832,0.22916972637176514,-0.12892600893974304,0.11126425117254257,-0.885366678237915,0.4057616591453552,2.973207712173462,17.76703453063965,-0.04268333315849304,-0.04268333315849304,nan,nan,0,-1.5970172882080078,0.07279153168201447,0.7343912124633789,1.824719786643982,-0.7485086433589458,-0.7485086433589458,nan,nan,0,-0.89719557762146,-0.3142297565937042,0.04294102266430855,0.4915607273578644,-0.7585977911949158,-0.7585977911949158,nan,nan,0,0.4220951199531555,0.6835202574729919,1.1795850992202759,-3.825598955154419,0.7010475695133209,0.7010475695133209,nan,nan,0,1.0762863159179688,-0.4100000262260437,0.0001269413623958826,-4.491031646728516,0.3281431645154953,0.3281431645154953,nan,nan,0,0.3259601593017578,0.02036963775753975,0.22590920329093933,0.5821953415870667,0.1629800796508789,0.1629800796508789,nan,nan,0,0.7890638113021851,-0.3136029541492462,0.9073747992515564,29.57729148864746,-0.005468100309371948,-0.005468100309371948,nan,nan,0,-0.3659053146839142,0.0030484588351100683,0.7915066480636597,43.271610260009766,-0.23295265808701515,-0.23295265808701515,nan,nan,0,-0.19270843267440796,0.2788934111595154,-0.6287454962730408,19.243961334228516,0.2136457860469818,0.2136457860469818,nan,nan,0,0.2995847463607788,0.6447986960411072,-0.09250755608081818,9.145485877990723,0.6397923827171326,0.6397923827171326,nan,nan,0,0.5766669511795044,-0.40269142389297485,-1.7464064359664917,39.1754264831543,0.07833348214626312,0.07833348214626312,nan,nan,0,0.07864658534526825,-0.020559655502438545,-1.6435632705688477,-7.569280624389648,0.039323292672634125,0.039323292672634125,nan,nan,0,0,0.9931957721710205,-0.005605646874755621,0.02758575975894928,0.11300362646579742,0.22916972637176514,-0.12892600893974304,0.11126425117254257,nan,nan,nan,0.0,251.69371032714844,0.0,251.69371032714844,0.0,0.19767051935195923,0.18422327935695648,-0.1238984689116478
